2.070800000000000000e+04,2.000000000000000164e-05,1.000000000000000082e-05,2.200000000000000078e-04,-5.800000000000000034e-04,-4.700000000000000401e-04,-1.399999999999999877e-04,-5.999999999999999474e-05,-2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.070900000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.071000000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.071100000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.071200000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.071300000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.071400000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.071500000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.071600000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.071700000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.071800000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.071900000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.072000000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.072100000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.072200000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.072300000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.072400000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.072500000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.072600000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.072700000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.072800000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.072900000000000000e+04,4.700000000000000401e-04,2.000000000000000164e-05,-2.000000000000000096e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,-6.999999999999999387e-05,4.000000000000000327e-05,2.600000000000000314e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.073000000000000000e+04,1.399999999999999877e-04,1.000000000000000082e-05,-4.000000000000000327e-05,-8.000000000000000654e-05,1.100000000000000039e-04,-1.300000000000000157e-04,-5.999999999999999474e-05,6.999999999999999387e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.073100000000000000e+04,-2.000000000000000164e-05,-4.000000000000000327e-05,2.999999999999999737e-05,-8.000000000000000654e-05,7.799999999999999859e-04,2.000000000000000164e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.073200000000000000e+04,-2.000000000000000164e-05,-4.000000000000000327e-05,2.999999999999999737e-05,-8.000000000000000654e-05,7.799999999999999859e-04,2.000000000000000164e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.073300000000000000e+04,-2.000000000000000164e-05,-4.000000000000000327e-05,2.999999999999999737e-05,-8.000000000000000654e-05,7.799999999999999859e-04,2.000000000000000164e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.073400000000000000e+04,-2.000000000000000164e-05,-4.000000000000000327e-05,2.999999999999999737e-05,-8.000000000000000654e-05,7.799999999999999859e-04,2.000000000000000164e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.073500000000000000e+04,-2.000000000000000164e-05,-4.000000000000000327e-05,2.999999999999999737e-05,-8.000000000000000654e-05,7.799999999999999859e-04,2.000000000000000164e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.073700000000000000e+04,-2.000000000000000164e-05,-4.000000000000000327e-05,2.999999999999999737e-05,-8.000000000000000654e-05,7.799999999999999859e-04,2.000000000000000164e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.073900000000000000e+04,-2.000000000000000164e-05,-4.000000000000000327e-05,2.999999999999999737e-05,-8.000000000000000654e-05,7.799999999999999859e-04,2.000000000000000164e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.074000000000000000e+04,-2.000000000000000164e-05,-4.000000000000000327e-05,2.999999999999999737e-05,-8.000000000000000654e-05,7.799999999999999859e-04,2.000000000000000164e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.074100000000000000e+04,-2.000000000000000164e-05,-4.000000000000000327e-05,2.999999999999999737e-05,-8.000000000000000654e-05,7.799999999999999859e-04,2.000000000000000164e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.074200000000000000e+04,-2.000000000000000164e-05,-4.000000000000000327e-05,2.999999999999999737e-05,-8.000000000000000654e-05,7.799999999999999859e-04,2.000000000000000164e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.074300000000000000e+04,-2.000000000000000164e-05,-4.000000000000000327e-05,2.999999999999999737e-05,-8.000000000000000654e-05,7.799999999999999859e-04,2.000000000000000164e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.074400000000000000e+04,-2.000000000000000164e-05,-4.000000000000000327e-05,2.999999999999999737e-05,-8.000000000000000654e-05,7.799999999999999859e-04,2.000000000000000164e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.074500000000000000e+04,-3.699999999999999947e-04,-6.999999999999999387e-05,2.100000000000000087e-04,1.899999999999999834e-04,5.000000000000000240e-05,-5.000000000000000240e-05,-2.999999999999999737e-05,-1.600000000000000131e-04,5.000000000000000000e+00,9.000000000000000000e+00
2.074600000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.074700000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.074800000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.074900000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.075000000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.075100000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.075200000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.075300000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.075400000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.075500000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.075600000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.075700000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.075800000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.075900000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.076000000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.076100000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.076200000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.076300000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.076400000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.076500000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.076600000000000000e+04,-3.499999999999999964e-04,-1.600000000000000131e-04,-3.699999999999999947e-04,-2.900000000000000017e-04,3.799999999999999667e-04,-2.000000000000000164e-05,0.000000000000000000e+00,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.076700000000000000e+04,3.200000000000000262e-04,5.000000000000000240e-05,6.999999999999999387e-05,7.200000000000000453e-04,4.099999999999999912e-04,1.499999999999999869e-04,4.000000000000000327e-05,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.076800000000000000e+04,3.200000000000000262e-04,5.000000000000000240e-05,6.999999999999999387e-05,7.200000000000000453e-04,4.099999999999999912e-04,1.499999999999999869e-04,4.000000000000000327e-05,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.076900000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.077000000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.077100000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.077200000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.077300000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.077400000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.077500000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.077600000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.077700000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.077800000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.077900000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.078000000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.078100000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.078200000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.078300000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.078400000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.078500000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.078700000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.078900000000000000e+04,-2.399999999999999790e-04,-5.000000000000000240e-05,8.000000000000000654e-05,-2.200000000000000078e-04,1.000000000000000048e-04,2.999999999999999737e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.079000000000000000e+04,-4.000000000000000327e-05,-4.000000000000000327e-05,-1.100000000000000039e-04,2.000000000000000164e-05,-2.600000000000000314e-04,-1.000000000000000048e-04,1.000000000000000082e-05,-4.000000000000000327e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.079100000000000000e+04,5.299999999999999807e-04,-1.100000000000000039e-04,2.000000000000000164e-05,4.599999999999999597e-04,-1.399999999999999877e-04,1.000000000000000082e-05,-5.000000000000000240e-05,4.000000000000000327e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.079200000000000000e+04,5.299999999999999807e-04,-1.100000000000000039e-04,2.000000000000000164e-05,4.599999999999999597e-04,-1.399999999999999877e-04,1.000000000000000082e-05,-5.000000000000000240e-05,4.000000000000000327e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.079300000000000000e+04,5.299999999999999807e-04,-1.100000000000000039e-04,2.000000000000000164e-05,4.599999999999999597e-04,-1.399999999999999877e-04,1.000000000000000082e-05,-5.000000000000000240e-05,4.000000000000000327e-05,5.000000000000000000e+00,9.000000000000000000e+00
