3.830300000000000000e+04,-2.999999999999999737e-05,-2.000000000000000164e-05,-4.000000000000000327e-05,-2.999999999999999737e-05,2.999999999999999737e-05,2.999999999999999737e-05,4.000000000000000327e-05,1.000000000000000082e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.830400000000000000e+04,-2.999999999999999737e-05,-2.000000000000000164e-05,-4.000000000000000327e-05,-2.999999999999999737e-05,2.999999999999999737e-05,2.999999999999999737e-05,4.000000000000000327e-05,1.000000000000000082e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.830500000000000000e+04,-2.999999999999999737e-05,-2.000000000000000164e-05,-4.000000000000000327e-05,-2.999999999999999737e-05,2.999999999999999737e-05,2.999999999999999737e-05,4.000000000000000327e-05,1.000000000000000082e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.830600000000000000e+04,-2.999999999999999737e-05,-2.000000000000000164e-05,-4.000000000000000327e-05,-2.999999999999999737e-05,2.999999999999999737e-05,2.999999999999999737e-05,4.000000000000000327e-05,1.000000000000000082e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.830700000000000000e+04,-2.999999999999999737e-05,-2.000000000000000164e-05,-4.000000000000000327e-05,-2.999999999999999737e-05,2.999999999999999737e-05,2.999999999999999737e-05,4.000000000000000327e-05,1.000000000000000082e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.830800000000000000e+04,-2.999999999999999737e-05,-2.000000000000000164e-05,-4.000000000000000327e-05,-2.999999999999999737e-05,2.999999999999999737e-05,2.999999999999999737e-05,4.000000000000000327e-05,1.000000000000000082e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.830900000000000000e+04,8.000000000000000654e-05,1.000000000000000082e-05,0.000000000000000000e+00,2.999999999999999737e-05,-2.999999999999999737e-05,-6.999999999999999387e-05,-2.999999999999999737e-05,5.000000000000000240e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.831000000000000000e+04,8.000000000000000654e-05,1.000000000000000082e-05,0.000000000000000000e+00,2.999999999999999737e-05,-2.999999999999999737e-05,-6.999999999999999387e-05,-2.999999999999999737e-05,5.000000000000000240e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.831100000000000000e+04,-4.000000000000000327e-05,0.000000000000000000e+00,2.000000000000000164e-05,1.000000000000000082e-05,5.000000000000000240e-05,1.000000000000000082e-05,2.000000000000000164e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.831200000000000000e+04,-4.000000000000000327e-05,0.000000000000000000e+00,2.000000000000000164e-05,1.000000000000000082e-05,5.000000000000000240e-05,1.000000000000000082e-05,2.000000000000000164e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.831300000000000000e+04,-4.000000000000000327e-05,0.000000000000000000e+00,2.000000000000000164e-05,1.000000000000000082e-05,5.000000000000000240e-05,1.000000000000000082e-05,2.000000000000000164e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.831400000000000000e+04,-4.000000000000000327e-05,0.000000000000000000e+00,2.000000000000000164e-05,1.000000000000000082e-05,5.000000000000000240e-05,1.000000000000000082e-05,2.000000000000000164e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.831500000000000000e+04,-4.000000000000000327e-05,0.000000000000000000e+00,2.000000000000000164e-05,1.000000000000000082e-05,5.000000000000000240e-05,1.000000000000000082e-05,2.000000000000000164e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.831600000000000000e+04,-4.000000000000000327e-05,0.000000000000000000e+00,2.000000000000000164e-05,1.000000000000000082e-05,5.000000000000000240e-05,1.000000000000000082e-05,2.000000000000000164e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.831700000000000000e+04,-4.000000000000000327e-05,0.000000000000000000e+00,2.000000000000000164e-05,1.000000000000000082e-05,5.000000000000000240e-05,1.000000000000000082e-05,2.000000000000000164e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.831800000000000000e+04,-4.000000000000000327e-05,0.000000000000000000e+00,2.000000000000000164e-05,1.000000000000000082e-05,5.000000000000000240e-05,1.000000000000000082e-05,2.000000000000000164e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
3.831900000000000000e+04,-4.000000000000000327e-05,0.000000000000000000e+00,2.000000000000000164e-05,1.000000000000000082e-05,5.000000000000000240e-05,1.000000000000000082e-05,2.000000000000000164e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
