1.900700000000000000e+04,-1.000000000000000048e-04,-1.000000000000000082e-05,4.000000000000000327e-05,-2.999999999999999737e-05,-3.600000000000000227e-04,-1.499999999999999869e-04,-2.000000000000000164e-05,-2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.900800000000000000e+04,-1.000000000000000048e-04,-1.000000000000000082e-05,4.000000000000000327e-05,-2.999999999999999737e-05,-3.600000000000000227e-04,-1.499999999999999869e-04,-2.000000000000000164e-05,-2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.900900000000000000e+04,-1.000000000000000048e-04,-1.000000000000000082e-05,4.000000000000000327e-05,-2.999999999999999737e-05,-3.600000000000000227e-04,-1.499999999999999869e-04,-2.000000000000000164e-05,-2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.901000000000000000e+04,-1.000000000000000048e-04,-1.000000000000000082e-05,4.000000000000000327e-05,-2.999999999999999737e-05,-3.600000000000000227e-04,-1.499999999999999869e-04,-2.000000000000000164e-05,-2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.901100000000000000e+04,-1.000000000000000048e-04,-1.000000000000000082e-05,4.000000000000000327e-05,-2.999999999999999737e-05,-3.600000000000000227e-04,-1.499999999999999869e-04,-2.000000000000000164e-05,-2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.901200000000000000e+04,-1.000000000000000048e-04,-1.000000000000000082e-05,4.000000000000000327e-05,-2.999999999999999737e-05,-3.600000000000000227e-04,-1.499999999999999869e-04,-2.000000000000000164e-05,-2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.901300000000000000e+04,-1.000000000000000048e-04,-1.000000000000000082e-05,4.000000000000000327e-05,-2.999999999999999737e-05,-3.600000000000000227e-04,-1.499999999999999869e-04,-2.000000000000000164e-05,-2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.901400000000000000e+04,-1.000000000000000048e-04,-1.000000000000000082e-05,4.000000000000000327e-05,-2.999999999999999737e-05,-3.600000000000000227e-04,-1.499999999999999869e-04,-2.000000000000000164e-05,-2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.901500000000000000e+04,-1.000000000000000048e-04,-1.000000000000000082e-05,4.000000000000000327e-05,-2.999999999999999737e-05,-3.600000000000000227e-04,-1.499999999999999869e-04,-2.000000000000000164e-05,-2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.901600000000000000e+04,-1.000000000000000048e-04,-1.000000000000000082e-05,4.000000000000000327e-05,-2.999999999999999737e-05,-3.600000000000000227e-04,-1.499999999999999869e-04,-2.000000000000000164e-05,-2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.901700000000000000e+04,-2.200000000000000078e-04,-1.100000000000000039e-04,-2.999999999999999737e-05,-4.000000000000000327e-05,-3.399999999999999702e-04,2.999999999999999737e-05,0.000000000000000000e+00,-2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.901800000000000000e+04,-2.200000000000000078e-04,-1.100000000000000039e-04,-2.999999999999999737e-05,-4.000000000000000327e-05,-3.399999999999999702e-04,2.999999999999999737e-05,0.000000000000000000e+00,-2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.901900000000000000e+04,5.000000000000000240e-05,-2.999999999999999737e-05,-5.000000000000000240e-05,-1.100000000000000039e-04,-4.000000000000000327e-05,-1.300000000000000157e-04,-5.000000000000000240e-05,-5.999999999999999474e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.902000000000000000e+04,1.000000000000000082e-05,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-04,2.700000000000000035e-04,9.000000000000000567e-05,2.999999999999999737e-05,1.000000000000000048e-04,5.000000000000000000e+00,9.000000000000000000e+00
1.902100000000000000e+04,1.000000000000000082e-05,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-04,2.700000000000000035e-04,9.000000000000000567e-05,2.999999999999999737e-05,1.000000000000000048e-04,5.000000000000000000e+00,9.000000000000000000e+00
1.902200000000000000e+04,1.000000000000000082e-05,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-04,2.700000000000000035e-04,9.000000000000000567e-05,2.999999999999999737e-05,1.000000000000000048e-04,5.000000000000000000e+00,9.000000000000000000e+00
1.902300000000000000e+04,1.000000000000000082e-05,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-04,2.700000000000000035e-04,9.000000000000000567e-05,2.999999999999999737e-05,1.000000000000000048e-04,5.000000000000000000e+00,9.000000000000000000e+00
1.902400000000000000e+04,1.000000000000000082e-05,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-04,2.700000000000000035e-04,9.000000000000000567e-05,2.999999999999999737e-05,1.000000000000000048e-04,5.000000000000000000e+00,9.000000000000000000e+00
1.902500000000000000e+04,1.000000000000000082e-05,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-04,2.700000000000000035e-04,9.000000000000000567e-05,2.999999999999999737e-05,1.000000000000000048e-04,5.000000000000000000e+00,9.000000000000000000e+00
1.902600000000000000e+04,1.000000000000000082e-05,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-04,2.700000000000000035e-04,9.000000000000000567e-05,2.999999999999999737e-05,1.000000000000000048e-04,5.000000000000000000e+00,9.000000000000000000e+00
1.902700000000000000e+04,1.000000000000000082e-05,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-04,2.700000000000000035e-04,9.000000000000000567e-05,2.999999999999999737e-05,1.000000000000000048e-04,5.000000000000000000e+00,9.000000000000000000e+00
1.902800000000000000e+04,1.000000000000000082e-05,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-04,2.700000000000000035e-04,9.000000000000000567e-05,2.999999999999999737e-05,1.000000000000000048e-04,5.000000000000000000e+00,9.000000000000000000e+00
1.902900000000000000e+04,1.000000000000000082e-05,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-04,2.700000000000000035e-04,9.000000000000000567e-05,2.999999999999999737e-05,1.000000000000000048e-04,5.000000000000000000e+00,9.000000000000000000e+00
1.903000000000000000e+04,1.000000000000000082e-05,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-04,2.700000000000000035e-04,9.000000000000000567e-05,2.999999999999999737e-05,1.000000000000000048e-04,5.000000000000000000e+00,9.000000000000000000e+00
1.903100000000000000e+04,1.000000000000000082e-05,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-04,2.700000000000000035e-04,9.000000000000000567e-05,2.999999999999999737e-05,1.000000000000000048e-04,5.000000000000000000e+00,9.000000000000000000e+00
