3.813500000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.813800000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.813900000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.814000000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.814100000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.814200000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.814300000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.814400000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.814500000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.814600000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.814700000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.814800000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.814900000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.815000000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.815100000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.815200000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.815300000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.815400000000000000e+04,6.999999999999999387e-05,1.000000000000000048e-04,1.399999999999999877e-04,6.300000000000000261e-04,4.700000000000000401e-04,2.299999999999999799e-04,1.600000000000000131e-04,1.199999999999999895e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.815500000000000000e+04,-1.000000000000000048e-04,-1.600000000000000131e-04,-1.499999999999999869e-04,8.000000000000000654e-05,-2.000000000000000164e-05,-5.000000000000000240e-05,0.000000000000000000e+00,-5.999999999999999474e-05,4.000000000000000000e+00,1.900000000000000000e+01
3.815600000000000000e+04,-6.999999999999999387e-05,-5.000000000000000240e-05,-1.300000000000000157e-04,-1.069999999999999988e-03,-1.030000000000000100e-03,-2.799999999999999755e-04,-1.699999999999999851e-04,-1.100000000000000039e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.815700000000000000e+04,-5.999999999999999474e-05,-5.999999999999999474e-05,1.000000000000000082e-05,-4.000000000000000327e-05,-6.900000000000000751e-04,-1.800000000000000113e-04,-1.300000000000000157e-04,-1.000000000000000048e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.815800000000000000e+04,-5.999999999999999474e-05,-5.999999999999999474e-05,1.000000000000000082e-05,-4.000000000000000327e-05,-6.900000000000000751e-04,-1.800000000000000113e-04,-1.300000000000000157e-04,-1.000000000000000048e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.815900000000000000e+04,-5.999999999999999474e-05,-5.999999999999999474e-05,1.000000000000000082e-05,-4.000000000000000327e-05,-6.900000000000000751e-04,-1.800000000000000113e-04,-1.300000000000000157e-04,-1.000000000000000048e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.816000000000000000e+04,-5.999999999999999474e-05,-5.999999999999999474e-05,1.000000000000000082e-05,-4.000000000000000327e-05,-6.900000000000000751e-04,-1.800000000000000113e-04,-1.300000000000000157e-04,-1.000000000000000048e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.816100000000000000e+04,-5.999999999999999474e-05,-5.999999999999999474e-05,1.000000000000000082e-05,-4.000000000000000327e-05,-6.900000000000000751e-04,-1.800000000000000113e-04,-1.300000000000000157e-04,-1.000000000000000048e-04,4.000000000000000000e+00,1.900000000000000000e+01
3.816200000000000000e+04,2.000000000000000164e-05,-1.000000000000000082e-05,6.999999999999999387e-05,8.999999999999999754e-04,3.799999999999999667e-04,-3.399999999999999702e-04,-1.300000000000000157e-04,-5.000000000000000240e-05,4.000000000000000000e+00,1.900000000000000000e+01
3.816300000000000000e+04,2.000000000000000164e-05,-1.000000000000000082e-05,6.999999999999999387e-05,8.999999999999999754e-04,3.799999999999999667e-04,-3.399999999999999702e-04,-1.300000000000000157e-04,-5.000000000000000240e-05,4.000000000000000000e+00,1.900000000000000000e+01
3.816400000000000000e+04,-1.000000000000000082e-05,0.000000000000000000e+00,1.199999999999999895e-04,5.900000000000000296e-04,2.799999999999999755e-04,1.300000000000000157e-04,1.000000000000000082e-05,0.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01
3.816500000000000000e+04,-1.000000000000000082e-05,0.000000000000000000e+00,1.199999999999999895e-04,5.900000000000000296e-04,2.799999999999999755e-04,1.300000000000000157e-04,1.000000000000000082e-05,0.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01
3.816600000000000000e+04,-1.000000000000000082e-05,0.000000000000000000e+00,1.199999999999999895e-04,5.900000000000000296e-04,2.799999999999999755e-04,1.300000000000000157e-04,1.000000000000000082e-05,0.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01
