3.234300000000000000e+04,2.999999999999999737e-04,1.100000000000000039e-04,5.000000000000000240e-05,1.300000000000000157e-04,2.200000000000000078e-04,4.400000000000000157e-04,-1.000000000000000048e-04,9.000000000000000567e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.234400000000000000e+04,2.999999999999999737e-04,1.100000000000000039e-04,5.000000000000000240e-05,1.300000000000000157e-04,2.200000000000000078e-04,4.400000000000000157e-04,-1.000000000000000048e-04,9.000000000000000567e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.234500000000000000e+04,2.999999999999999737e-04,1.100000000000000039e-04,5.000000000000000240e-05,1.300000000000000157e-04,2.200000000000000078e-04,4.400000000000000157e-04,-1.000000000000000048e-04,9.000000000000000567e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.234600000000000000e+04,2.999999999999999737e-04,1.100000000000000039e-04,5.000000000000000240e-05,1.300000000000000157e-04,2.200000000000000078e-04,4.400000000000000157e-04,-1.000000000000000048e-04,9.000000000000000567e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.234700000000000000e+04,2.999999999999999737e-04,1.100000000000000039e-04,5.000000000000000240e-05,1.300000000000000157e-04,2.200000000000000078e-04,4.400000000000000157e-04,-1.000000000000000048e-04,9.000000000000000567e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.234800000000000000e+04,2.999999999999999737e-04,1.100000000000000039e-04,5.000000000000000240e-05,1.300000000000000157e-04,2.200000000000000078e-04,4.400000000000000157e-04,-1.000000000000000048e-04,9.000000000000000567e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.234900000000000000e+04,2.999999999999999737e-04,1.100000000000000039e-04,5.000000000000000240e-05,1.300000000000000157e-04,2.200000000000000078e-04,4.400000000000000157e-04,-1.000000000000000048e-04,9.000000000000000567e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.235000000000000000e+04,2.999999999999999737e-04,1.100000000000000039e-04,5.000000000000000240e-05,1.300000000000000157e-04,2.200000000000000078e-04,4.400000000000000157e-04,-1.000000000000000048e-04,9.000000000000000567e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.235100000000000000e+04,-5.999999999999999474e-05,-2.000000000000000164e-05,-5.000000000000000240e-05,-6.999999999999999387e-05,3.099999999999999999e-04,1.000000000000000082e-05,-3.299999999999999982e-04,-9.000000000000000567e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.235200000000000000e+04,-5.999999999999999474e-05,-2.000000000000000164e-05,-5.000000000000000240e-05,-6.999999999999999387e-05,3.099999999999999999e-04,1.000000000000000082e-05,-3.299999999999999982e-04,-9.000000000000000567e-05,2.000000000000000000e+00,1.500000000000000000e+01
