5.837400000000000000e+04,-6.999999999999999387e-05,-1.899999999999999834e-04,-3.099999999999999999e-04,-1.800000000000000113e-04,-1.300000000000000157e-04,-2.000000000000000096e-04,-1.800000000000000113e-04,-1.300000000000000157e-04,5.000000000000000000e+00,2.100000000000000000e+01
5.837500000000000000e+04,-6.999999999999999387e-05,-1.899999999999999834e-04,-3.099999999999999999e-04,-1.800000000000000113e-04,-1.300000000000000157e-04,-2.000000000000000096e-04,-1.800000000000000113e-04,-1.300000000000000157e-04,5.000000000000000000e+00,2.100000000000000000e+01
5.837600000000000000e+04,-6.999999999999999387e-05,-1.899999999999999834e-04,-3.099999999999999999e-04,-1.800000000000000113e-04,-1.300000000000000157e-04,-2.000000000000000096e-04,-1.800000000000000113e-04,-1.300000000000000157e-04,5.000000000000000000e+00,2.100000000000000000e+01
5.837700000000000000e+04,-6.999999999999999387e-05,-1.899999999999999834e-04,-3.099999999999999999e-04,-1.800000000000000113e-04,-1.300000000000000157e-04,-2.000000000000000096e-04,-1.800000000000000113e-04,-1.300000000000000157e-04,5.000000000000000000e+00,2.100000000000000000e+01
5.837800000000000000e+04,-6.999999999999999387e-05,-1.899999999999999834e-04,-3.099999999999999999e-04,-1.800000000000000113e-04,-1.300000000000000157e-04,-2.000000000000000096e-04,-1.800000000000000113e-04,-1.300000000000000157e-04,5.000000000000000000e+00,2.100000000000000000e+01
5.837900000000000000e+04,-2.000000000000000164e-05,-5.999999999999999474e-05,-2.000000000000000164e-05,-1.399999999999999877e-04,-3.600000000000000227e-04,-1.399999999999999877e-04,-4.000000000000000327e-05,-4.000000000000000327e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.838000000000000000e+04,6.999999999999999387e-05,1.100000000000000039e-04,3.200000000000000262e-04,1.100000000000000039e-04,-1.300000000000000157e-04,-1.000000000000000082e-05,-2.999999999999999737e-05,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01
5.838100000000000000e+04,6.999999999999999387e-05,1.100000000000000039e-04,3.200000000000000262e-04,1.100000000000000039e-04,-1.300000000000000157e-04,-1.000000000000000082e-05,-2.999999999999999737e-05,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01
5.838200000000000000e+04,6.999999999999999387e-05,1.100000000000000039e-04,3.200000000000000262e-04,1.100000000000000039e-04,-1.300000000000000157e-04,-1.000000000000000082e-05,-2.999999999999999737e-05,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01
5.838300000000000000e+04,6.999999999999999387e-05,1.100000000000000039e-04,3.200000000000000262e-04,1.100000000000000039e-04,-1.300000000000000157e-04,-1.000000000000000082e-05,-2.999999999999999737e-05,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01
5.838400000000000000e+04,6.999999999999999387e-05,1.100000000000000039e-04,3.200000000000000262e-04,1.100000000000000039e-04,-1.300000000000000157e-04,-1.000000000000000082e-05,-2.999999999999999737e-05,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01
5.838500000000000000e+04,6.999999999999999387e-05,1.100000000000000039e-04,3.200000000000000262e-04,1.100000000000000039e-04,-1.300000000000000157e-04,-1.000000000000000082e-05,-2.999999999999999737e-05,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01
5.838600000000000000e+04,6.999999999999999387e-05,1.100000000000000039e-04,3.200000000000000262e-04,1.100000000000000039e-04,-1.300000000000000157e-04,-1.000000000000000082e-05,-2.999999999999999737e-05,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01
5.838900000000000000e+04,6.999999999999999387e-05,1.100000000000000039e-04,3.200000000000000262e-04,1.100000000000000039e-04,-1.300000000000000157e-04,-1.000000000000000082e-05,-2.999999999999999737e-05,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01
5.839000000000000000e+04,6.999999999999999387e-05,1.100000000000000039e-04,3.200000000000000262e-04,1.100000000000000039e-04,-1.300000000000000157e-04,-1.000000000000000082e-05,-2.999999999999999737e-05,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01
5.839100000000000000e+04,6.999999999999999387e-05,1.100000000000000039e-04,3.200000000000000262e-04,1.100000000000000039e-04,-1.300000000000000157e-04,-1.000000000000000082e-05,-2.999999999999999737e-05,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01
5.839200000000000000e+04,6.999999999999999387e-05,1.100000000000000039e-04,3.200000000000000262e-04,1.100000000000000039e-04,-1.300000000000000157e-04,-1.000000000000000082e-05,-2.999999999999999737e-05,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01
5.839300000000000000e+04,6.999999999999999387e-05,1.100000000000000039e-04,3.200000000000000262e-04,1.100000000000000039e-04,-1.300000000000000157e-04,-1.000000000000000082e-05,-2.999999999999999737e-05,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01
5.839400000000000000e+04,6.999999999999999387e-05,1.100000000000000039e-04,3.200000000000000262e-04,1.100000000000000039e-04,-1.300000000000000157e-04,-1.000000000000000082e-05,-2.999999999999999737e-05,0.000000000000000000e+00,5.000000000000000000e+00,2.100000000000000000e+01
