6.882200000000000000e+04,4.000000000000000327e-05,0.000000000000000000e+00,5.000000000000000240e-05,-1.100000000000000039e-04,-3.499999999999999964e-04,-6.199999999999999999e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,7.000000000000000000e+00,2.700000000000000000e+01
6.882300000000000000e+04,4.000000000000000327e-05,0.000000000000000000e+00,5.000000000000000240e-05,-1.100000000000000039e-04,-3.499999999999999964e-04,-6.199999999999999999e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,7.000000000000000000e+00,2.700000000000000000e+01
6.882400000000000000e+04,4.000000000000000327e-05,0.000000000000000000e+00,5.000000000000000240e-05,-1.100000000000000039e-04,-3.499999999999999964e-04,-6.199999999999999999e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,7.000000000000000000e+00,2.700000000000000000e+01
6.882500000000000000e+04,4.000000000000000327e-05,0.000000000000000000e+00,5.000000000000000240e-05,-1.100000000000000039e-04,-3.499999999999999964e-04,-6.199999999999999999e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,7.000000000000000000e+00,2.700000000000000000e+01
6.882600000000000000e+04,4.000000000000000327e-05,0.000000000000000000e+00,5.000000000000000240e-05,-1.100000000000000039e-04,-3.499999999999999964e-04,-6.199999999999999999e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,7.000000000000000000e+00,2.700000000000000000e+01
6.882700000000000000e+04,4.000000000000000327e-05,0.000000000000000000e+00,5.000000000000000240e-05,-1.100000000000000039e-04,-3.499999999999999964e-04,-6.199999999999999999e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,7.000000000000000000e+00,2.700000000000000000e+01
6.882800000000000000e+04,4.000000000000000327e-05,0.000000000000000000e+00,5.000000000000000240e-05,-1.100000000000000039e-04,-3.499999999999999964e-04,-6.199999999999999999e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,7.000000000000000000e+00,2.700000000000000000e+01
6.882900000000000000e+04,4.000000000000000327e-05,0.000000000000000000e+00,5.000000000000000240e-05,-1.100000000000000039e-04,-3.499999999999999964e-04,-6.199999999999999999e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,7.000000000000000000e+00,2.700000000000000000e+01
6.883000000000000000e+04,4.000000000000000327e-05,0.000000000000000000e+00,5.000000000000000240e-05,-1.100000000000000039e-04,-3.499999999999999964e-04,-6.199999999999999999e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,7.000000000000000000e+00,2.700000000000000000e+01
6.883100000000000000e+04,4.000000000000000327e-05,0.000000000000000000e+00,5.000000000000000240e-05,-1.100000000000000039e-04,-3.499999999999999964e-04,-6.199999999999999999e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,7.000000000000000000e+00,2.700000000000000000e+01
6.883200000000000000e+04,4.000000000000000327e-05,0.000000000000000000e+00,5.000000000000000240e-05,-1.100000000000000039e-04,-3.499999999999999964e-04,-6.199999999999999999e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,7.000000000000000000e+00,2.700000000000000000e+01
6.883300000000000000e+04,-2.000000000000000164e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,2.000000000000000096e-04,1.899999999999999834e-04,5.000000000000000240e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,7.000000000000000000e+00,2.700000000000000000e+01
6.883400000000000000e+04,-2.000000000000000164e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,2.000000000000000096e-04,1.899999999999999834e-04,5.000000000000000240e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,7.000000000000000000e+00,2.700000000000000000e+01
6.883500000000000000e+04,-2.000000000000000164e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,2.000000000000000096e-04,1.899999999999999834e-04,5.000000000000000240e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,7.000000000000000000e+00,2.700000000000000000e+01
6.883600000000000000e+04,-2.000000000000000164e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,2.000000000000000096e-04,1.899999999999999834e-04,5.000000000000000240e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,7.000000000000000000e+00,2.700000000000000000e+01
