6.218300000000000000e+04,-5.999999999999999474e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,-2.000000000000000096e-04,4.200000000000000174e-04,1.399999999999999877e-04,-1.800000000000000113e-04,-8.000000000000000654e-05,6.000000000000000000e+00,2.300000000000000000e+01
6.218400000000000000e+04,-5.999999999999999474e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,-2.000000000000000096e-04,4.200000000000000174e-04,1.399999999999999877e-04,-1.800000000000000113e-04,-8.000000000000000654e-05,6.000000000000000000e+00,2.300000000000000000e+01
6.218500000000000000e+04,-5.999999999999999474e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,-2.000000000000000096e-04,4.200000000000000174e-04,1.399999999999999877e-04,-1.800000000000000113e-04,-8.000000000000000654e-05,6.000000000000000000e+00,2.300000000000000000e+01
6.218600000000000000e+04,6.999999999999999387e-05,-1.000000000000000082e-05,2.000000000000000164e-05,1.000000000000000082e-05,-1.800000000000000113e-04,-1.100000000000000039e-04,5.999999999999999474e-04,1.499999999999999869e-04,6.000000000000000000e+00,2.300000000000000000e+01
6.218900000000000000e+04,2.000000000000000164e-05,2.999999999999999737e-05,2.999999999999999737e-05,0.000000000000000000e+00,-1.800000000000000113e-04,5.999999999999999474e-05,-6.999999999999999387e-05,2.000000000000000164e-05,6.000000000000000000e+00,2.300000000000000000e+01
6.219000000000000000e+04,2.000000000000000164e-05,2.999999999999999737e-05,2.999999999999999737e-05,0.000000000000000000e+00,-1.800000000000000113e-04,5.999999999999999474e-05,-6.999999999999999387e-05,2.000000000000000164e-05,6.000000000000000000e+00,2.300000000000000000e+01
6.219100000000000000e+04,2.000000000000000164e-05,2.999999999999999737e-05,2.999999999999999737e-05,0.000000000000000000e+00,-1.800000000000000113e-04,5.999999999999999474e-05,-6.999999999999999387e-05,2.000000000000000164e-05,6.000000000000000000e+00,2.300000000000000000e+01
6.219200000000000000e+04,2.000000000000000164e-05,2.999999999999999737e-05,2.999999999999999737e-05,0.000000000000000000e+00,-1.800000000000000113e-04,5.999999999999999474e-05,-6.999999999999999387e-05,2.000000000000000164e-05,6.000000000000000000e+00,2.300000000000000000e+01
6.219300000000000000e+04,2.000000000000000164e-05,2.999999999999999737e-05,2.999999999999999737e-05,0.000000000000000000e+00,-1.800000000000000113e-04,5.999999999999999474e-05,-6.999999999999999387e-05,2.000000000000000164e-05,6.000000000000000000e+00,2.300000000000000000e+01
6.219400000000000000e+04,-1.399999999999999877e-04,-2.000000000000000164e-05,-5.000000000000000240e-05,5.000000000000000240e-05,-1.699999999999999851e-04,-1.800000000000000113e-04,-2.799999999999999755e-04,-1.399999999999999877e-04,6.000000000000000000e+00,2.300000000000000000e+01
6.219500000000000000e+04,-1.399999999999999877e-04,-2.000000000000000164e-05,-5.000000000000000240e-05,5.000000000000000240e-05,-1.699999999999999851e-04,-1.800000000000000113e-04,-2.799999999999999755e-04,-1.399999999999999877e-04,6.000000000000000000e+00,2.300000000000000000e+01
6.219600000000000000e+04,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-05,1.699999999999999851e-04,3.099999999999999999e-04,2.000000000000000164e-05,-2.100000000000000087e-04,-2.000000000000000164e-05,6.000000000000000000e+00,2.300000000000000000e+01
6.219700000000000000e+04,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-05,1.699999999999999851e-04,3.099999999999999999e-04,2.000000000000000164e-05,-2.100000000000000087e-04,-2.000000000000000164e-05,6.000000000000000000e+00,2.300000000000000000e+01
6.219800000000000000e+04,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-05,1.699999999999999851e-04,3.099999999999999999e-04,2.000000000000000164e-05,-2.100000000000000087e-04,-2.000000000000000164e-05,6.000000000000000000e+00,2.300000000000000000e+01
6.219900000000000000e+04,1.000000000000000082e-05,-1.000000000000000082e-05,2.999999999999999737e-05,1.699999999999999851e-04,3.099999999999999999e-04,2.000000000000000164e-05,-2.100000000000000087e-04,-2.000000000000000164e-05,6.000000000000000000e+00,2.300000000000000000e+01
