4.226200000000000000e+04,6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,5.999999999999999474e-05,2.999999999999999737e-05,-1.800000000000000113e-04,5.999999999999999474e-05,6.999999999999999387e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.226300000000000000e+04,6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,5.999999999999999474e-05,2.999999999999999737e-05,-1.800000000000000113e-04,5.999999999999999474e-05,6.999999999999999387e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.226400000000000000e+04,6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,5.999999999999999474e-05,2.999999999999999737e-05,-1.800000000000000113e-04,5.999999999999999474e-05,6.999999999999999387e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.226500000000000000e+04,6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,5.999999999999999474e-05,2.999999999999999737e-05,-1.800000000000000113e-04,5.999999999999999474e-05,6.999999999999999387e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.226600000000000000e+04,-1.000000000000000048e-04,-8.000000000000000654e-05,-9.000000000000000567e-05,-1.100000000000000039e-04,-1.899999999999999834e-04,-1.600000000000000131e-04,1.499999999999999869e-04,2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.226700000000000000e+04,-1.000000000000000048e-04,-8.000000000000000654e-05,-9.000000000000000567e-05,-1.100000000000000039e-04,-1.899999999999999834e-04,-1.600000000000000131e-04,1.499999999999999869e-04,2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.226800000000000000e+04,-1.000000000000000048e-04,-8.000000000000000654e-05,-9.000000000000000567e-05,-1.100000000000000039e-04,-1.899999999999999834e-04,-1.600000000000000131e-04,1.499999999999999869e-04,2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.226900000000000000e+04,-1.000000000000000048e-04,-8.000000000000000654e-05,-9.000000000000000567e-05,-1.100000000000000039e-04,-1.899999999999999834e-04,-1.600000000000000131e-04,1.499999999999999869e-04,2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.227000000000000000e+04,-1.000000000000000048e-04,-8.000000000000000654e-05,-9.000000000000000567e-05,-1.100000000000000039e-04,-1.899999999999999834e-04,-1.600000000000000131e-04,1.499999999999999869e-04,2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.227100000000000000e+04,-1.000000000000000048e-04,-8.000000000000000654e-05,-9.000000000000000567e-05,-1.100000000000000039e-04,-1.899999999999999834e-04,-1.600000000000000131e-04,1.499999999999999869e-04,2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
