3.359200000000000000e+04,2.100000000000000087e-04,1.000000000000000082e-05,6.999999999999999387e-05,4.099999999999999912e-04,4.000000000000000327e-05,-5.000000000000000104e-04,-8.599999999999999789e-04,-4.000000000000000327e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.359300000000000000e+04,2.100000000000000087e-04,1.000000000000000082e-05,6.999999999999999387e-05,4.099999999999999912e-04,4.000000000000000327e-05,-5.000000000000000104e-04,-8.599999999999999789e-04,-4.000000000000000327e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.359400000000000000e+04,2.100000000000000087e-04,1.000000000000000082e-05,6.999999999999999387e-05,4.099999999999999912e-04,4.000000000000000327e-05,-5.000000000000000104e-04,-8.599999999999999789e-04,-4.000000000000000327e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.359500000000000000e+04,2.100000000000000087e-04,1.000000000000000082e-05,6.999999999999999387e-05,4.099999999999999912e-04,4.000000000000000327e-05,-5.000000000000000104e-04,-8.599999999999999789e-04,-4.000000000000000327e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.359600000000000000e+04,2.100000000000000087e-04,1.000000000000000082e-05,6.999999999999999387e-05,4.099999999999999912e-04,4.000000000000000327e-05,-5.000000000000000104e-04,-8.599999999999999789e-04,-4.000000000000000327e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.359700000000000000e+04,2.100000000000000087e-04,1.000000000000000082e-05,6.999999999999999387e-05,4.099999999999999912e-04,4.000000000000000327e-05,-5.000000000000000104e-04,-8.599999999999999789e-04,-4.000000000000000327e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.359800000000000000e+04,2.100000000000000087e-04,1.000000000000000082e-05,6.999999999999999387e-05,4.099999999999999912e-04,4.000000000000000327e-05,-5.000000000000000104e-04,-8.599999999999999789e-04,-4.000000000000000327e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.359900000000000000e+04,2.100000000000000087e-04,1.000000000000000082e-05,6.999999999999999387e-05,4.099999999999999912e-04,4.000000000000000327e-05,-5.000000000000000104e-04,-8.599999999999999789e-04,-4.000000000000000327e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.360000000000000000e+04,2.100000000000000087e-04,1.000000000000000082e-05,6.999999999999999387e-05,4.099999999999999912e-04,4.000000000000000327e-05,-5.000000000000000104e-04,-8.599999999999999789e-04,-4.000000000000000327e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.360100000000000000e+04,2.100000000000000087e-04,1.000000000000000082e-05,6.999999999999999387e-05,4.099999999999999912e-04,4.000000000000000327e-05,-5.000000000000000104e-04,-8.599999999999999789e-04,-4.000000000000000327e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.360200000000000000e+04,2.100000000000000087e-04,1.000000000000000082e-05,6.999999999999999387e-05,4.099999999999999912e-04,4.000000000000000327e-05,-5.000000000000000104e-04,-8.599999999999999789e-04,-4.000000000000000327e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.360300000000000000e+04,0.000000000000000000e+00,4.000000000000000327e-05,3.200000000000000262e-04,4.099999999999999912e-04,1.199999999999999895e-04,4.799999999999999580e-04,1.069999999999999988e-03,2.700000000000000035e-04,2.000000000000000000e+00,1.500000000000000000e+01
3.360400000000000000e+04,0.000000000000000000e+00,4.000000000000000327e-05,3.200000000000000262e-04,4.099999999999999912e-04,1.199999999999999895e-04,4.799999999999999580e-04,1.069999999999999988e-03,2.700000000000000035e-04,2.000000000000000000e+00,1.500000000000000000e+01
3.360500000000000000e+04,0.000000000000000000e+00,4.000000000000000327e-05,3.200000000000000262e-04,4.099999999999999912e-04,1.199999999999999895e-04,4.799999999999999580e-04,1.069999999999999988e-03,2.700000000000000035e-04,2.000000000000000000e+00,1.500000000000000000e+01
3.360600000000000000e+04,8.000000000000000654e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,4.799999999999999580e-04,-3.399999999999999702e-04,6.999999999999999929e-04,-5.500000000000000331e-04,-5.000000000000000240e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.360700000000000000e+04,8.000000000000000654e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,4.799999999999999580e-04,-3.399999999999999702e-04,6.999999999999999929e-04,-5.500000000000000331e-04,-5.000000000000000240e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.360800000000000000e+04,8.000000000000000654e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,4.799999999999999580e-04,-3.399999999999999702e-04,6.999999999999999929e-04,-5.500000000000000331e-04,-5.000000000000000240e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.360900000000000000e+04,8.000000000000000654e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,4.799999999999999580e-04,-3.399999999999999702e-04,6.999999999999999929e-04,-5.500000000000000331e-04,-5.000000000000000240e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.361000000000000000e+04,8.000000000000000654e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,4.799999999999999580e-04,-3.399999999999999702e-04,6.999999999999999929e-04,-5.500000000000000331e-04,-5.000000000000000240e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.361100000000000000e+04,8.000000000000000654e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,4.799999999999999580e-04,-3.399999999999999702e-04,6.999999999999999929e-04,-5.500000000000000331e-04,-5.000000000000000240e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.361200000000000000e+04,8.000000000000000654e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,4.799999999999999580e-04,-3.399999999999999702e-04,6.999999999999999929e-04,-5.500000000000000331e-04,-5.000000000000000240e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.361300000000000000e+04,8.000000000000000654e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,4.799999999999999580e-04,-3.399999999999999702e-04,6.999999999999999929e-04,-5.500000000000000331e-04,-5.000000000000000240e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.361400000000000000e+04,8.000000000000000654e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,4.799999999999999580e-04,-3.399999999999999702e-04,6.999999999999999929e-04,-5.500000000000000331e-04,-5.000000000000000240e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.361500000000000000e+04,8.000000000000000654e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,4.799999999999999580e-04,-3.399999999999999702e-04,6.999999999999999929e-04,-5.500000000000000331e-04,-5.000000000000000240e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.361600000000000000e+04,8.000000000000000654e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,4.799999999999999580e-04,-3.399999999999999702e-04,6.999999999999999929e-04,-5.500000000000000331e-04,-5.000000000000000240e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.361700000000000000e+04,8.000000000000000654e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,4.799999999999999580e-04,-3.399999999999999702e-04,6.999999999999999929e-04,-5.500000000000000331e-04,-5.000000000000000240e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.361800000000000000e+04,8.000000000000000654e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,4.799999999999999580e-04,-3.399999999999999702e-04,6.999999999999999929e-04,-5.500000000000000331e-04,-5.000000000000000240e-05,2.000000000000000000e+00,1.500000000000000000e+01
3.361900000000000000e+04,8.000000000000000654e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,4.799999999999999580e-04,-3.399999999999999702e-04,6.999999999999999929e-04,-5.500000000000000331e-04,-5.000000000000000240e-05,2.000000000000000000e+00,1.500000000000000000e+01
