9.814000000000000000e+03,-1.000000000000000048e-04,2.000000000000000096e-04,1.399999999999999877e-04,9.000000000000000567e-05,-2.999999999999999737e-05,2.799999999999999755e-04,-3.200000000000000262e-04,-2.799999999999999755e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.815000000000000000e+03,-1.000000000000000048e-04,2.000000000000000096e-04,1.399999999999999877e-04,9.000000000000000567e-05,-2.999999999999999737e-05,2.799999999999999755e-04,-3.200000000000000262e-04,-2.799999999999999755e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.816000000000000000e+03,-1.000000000000000048e-04,2.000000000000000096e-04,1.399999999999999877e-04,9.000000000000000567e-05,-2.999999999999999737e-05,2.799999999999999755e-04,-3.200000000000000262e-04,-2.799999999999999755e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.817000000000000000e+03,-6.799999999999999404e-04,-3.600000000000000227e-04,-4.000000000000000327e-05,2.600000000000000314e-04,8.699999999999998967e-04,5.099999999999999282e-04,5.099999999999999282e-04,4.000000000000000327e-05,3.000000000000000000e+00,5.000000000000000000e+00
9.818000000000000000e+03,-5.400000000000000069e-04,-1.000000000000000048e-04,-4.000000000000000327e-05,5.999999999999999474e-05,2.200000000000000078e-04,-2.900000000000000017e-04,-5.299999999999999807e-04,-6.999999999999999929e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.819000000000000000e+03,-5.400000000000000069e-04,-1.000000000000000048e-04,-4.000000000000000327e-05,5.999999999999999474e-05,2.200000000000000078e-04,-2.900000000000000017e-04,-5.299999999999999807e-04,-6.999999999999999929e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.820000000000000000e+03,-5.400000000000000069e-04,-1.000000000000000048e-04,-4.000000000000000327e-05,5.999999999999999474e-05,2.200000000000000078e-04,-2.900000000000000017e-04,-5.299999999999999807e-04,-6.999999999999999929e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.821000000000000000e+03,-5.400000000000000069e-04,-1.000000000000000048e-04,-4.000000000000000327e-05,5.999999999999999474e-05,2.200000000000000078e-04,-2.900000000000000017e-04,-5.299999999999999807e-04,-6.999999999999999929e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.822000000000000000e+03,-5.400000000000000069e-04,-1.000000000000000048e-04,-4.000000000000000327e-05,5.999999999999999474e-05,2.200000000000000078e-04,-2.900000000000000017e-04,-5.299999999999999807e-04,-6.999999999999999929e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.823000000000000000e+03,-5.400000000000000069e-04,-1.000000000000000048e-04,-4.000000000000000327e-05,5.999999999999999474e-05,2.200000000000000078e-04,-2.900000000000000017e-04,-5.299999999999999807e-04,-6.999999999999999929e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.824000000000000000e+03,-5.400000000000000069e-04,-1.000000000000000048e-04,-4.000000000000000327e-05,5.999999999999999474e-05,2.200000000000000078e-04,-2.900000000000000017e-04,-5.299999999999999807e-04,-6.999999999999999929e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.825000000000000000e+03,-5.400000000000000069e-04,-1.000000000000000048e-04,-4.000000000000000327e-05,5.999999999999999474e-05,2.200000000000000078e-04,-2.900000000000000017e-04,-5.299999999999999807e-04,-6.999999999999999929e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.826000000000000000e+03,-5.400000000000000069e-04,-1.000000000000000048e-04,-4.000000000000000327e-05,5.999999999999999474e-05,2.200000000000000078e-04,-2.900000000000000017e-04,-5.299999999999999807e-04,-6.999999999999999929e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.827000000000000000e+03,-5.400000000000000069e-04,-1.000000000000000048e-04,-4.000000000000000327e-05,5.999999999999999474e-05,2.200000000000000078e-04,-2.900000000000000017e-04,-5.299999999999999807e-04,-6.999999999999999929e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.828000000000000000e+03,-5.400000000000000069e-04,-1.000000000000000048e-04,-4.000000000000000327e-05,5.999999999999999474e-05,2.200000000000000078e-04,-2.900000000000000017e-04,-5.299999999999999807e-04,-6.999999999999999929e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.829000000000000000e+03,-5.400000000000000069e-04,-1.000000000000000048e-04,-4.000000000000000327e-05,5.999999999999999474e-05,2.200000000000000078e-04,-2.900000000000000017e-04,-5.299999999999999807e-04,-6.999999999999999929e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.830000000000000000e+03,-5.400000000000000069e-04,-1.000000000000000048e-04,-4.000000000000000327e-05,5.999999999999999474e-05,2.200000000000000078e-04,-2.900000000000000017e-04,-5.299999999999999807e-04,-6.999999999999999929e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.831000000000000000e+03,-5.400000000000000069e-04,-1.000000000000000048e-04,-4.000000000000000327e-05,5.999999999999999474e-05,2.200000000000000078e-04,-2.900000000000000017e-04,-5.299999999999999807e-04,-6.999999999999999929e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.832000000000000000e+03,-4.000000000000000192e-04,2.000000000000000164e-05,2.999999999999999737e-05,5.000000000000000240e-05,3.399999999999999702e-04,9.300000000000000541e-04,-1.600000000000000131e-04,-6.900000000000000751e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.833000000000000000e+03,-6.799999999999999404e-04,-1.499999999999999869e-04,-1.499999999999999869e-04,-2.200000000000000078e-04,-6.599999999999999964e-04,-7.299999999999999632e-04,-3.799999999999999667e-04,8.499999999999999526e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.834000000000000000e+03,-6.799999999999999404e-04,-1.499999999999999869e-04,-1.499999999999999869e-04,-2.200000000000000078e-04,-6.599999999999999964e-04,-7.299999999999999632e-04,-3.799999999999999667e-04,8.499999999999999526e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.835000000000000000e+03,-6.799999999999999404e-04,-1.499999999999999869e-04,-1.499999999999999869e-04,-2.200000000000000078e-04,-6.599999999999999964e-04,-7.299999999999999632e-04,-3.799999999999999667e-04,8.499999999999999526e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.836000000000000000e+03,-6.799999999999999404e-04,-1.499999999999999869e-04,-1.499999999999999869e-04,-2.200000000000000078e-04,-6.599999999999999964e-04,-7.299999999999999632e-04,-3.799999999999999667e-04,8.499999999999999526e-04,3.000000000000000000e+00,5.000000000000000000e+00
9.838000000000000000e+03,-6.799999999999999404e-04,-1.499999999999999869e-04,-1.499999999999999869e-04,-2.200000000000000078e-04,-6.599999999999999964e-04,-7.299999999999999632e-04,-3.799999999999999667e-04,8.499999999999999526e-04,3.000000000000000000e+00,5.000000000000000000e+00
