4.390300000000000000e+04,-6.999999999999999387e-05,-2.999999999999999737e-05,-5.999999999999999474e-05,3.799999999999999667e-04,-6.999999999999999929e-04,-4.400000000000000157e-04,1.000000000000000082e-05,-2.000000000000000096e-04,4.000000000000000000e+00,1.900000000000000000e+01
4.390400000000000000e+04,-6.999999999999999387e-05,-2.999999999999999737e-05,-5.999999999999999474e-05,3.799999999999999667e-04,-6.999999999999999929e-04,-4.400000000000000157e-04,1.000000000000000082e-05,-2.000000000000000096e-04,4.000000000000000000e+00,1.900000000000000000e+01
4.390500000000000000e+04,-6.999999999999999387e-05,-2.999999999999999737e-05,-5.999999999999999474e-05,3.799999999999999667e-04,-6.999999999999999929e-04,-4.400000000000000157e-04,1.000000000000000082e-05,-2.000000000000000096e-04,4.000000000000000000e+00,1.900000000000000000e+01
4.390600000000000000e+04,-6.999999999999999387e-05,-2.999999999999999737e-05,-5.999999999999999474e-05,3.799999999999999667e-04,-6.999999999999999929e-04,-4.400000000000000157e-04,1.000000000000000082e-05,-2.000000000000000096e-04,4.000000000000000000e+00,1.900000000000000000e+01
4.390700000000000000e+04,-6.999999999999999387e-05,-2.999999999999999737e-05,-5.999999999999999474e-05,3.799999999999999667e-04,-6.999999999999999929e-04,-4.400000000000000157e-04,1.000000000000000082e-05,-2.000000000000000096e-04,4.000000000000000000e+00,1.900000000000000000e+01
4.390800000000000000e+04,-6.999999999999999387e-05,-2.999999999999999737e-05,-5.999999999999999474e-05,3.799999999999999667e-04,-6.999999999999999929e-04,-4.400000000000000157e-04,1.000000000000000082e-05,-2.000000000000000096e-04,4.000000000000000000e+00,1.900000000000000000e+01
4.390900000000000000e+04,-6.999999999999999387e-05,-2.999999999999999737e-05,-5.999999999999999474e-05,3.799999999999999667e-04,-6.999999999999999929e-04,-4.400000000000000157e-04,1.000000000000000082e-05,-2.000000000000000096e-04,4.000000000000000000e+00,1.900000000000000000e+01
4.391000000000000000e+04,5.000000000000000240e-05,5.000000000000000240e-05,2.999999999999999737e-05,-2.900000000000000017e-04,1.899999999999999834e-04,1.699999999999999851e-04,1.199999999999999895e-04,2.000000000000000096e-04,4.000000000000000000e+00,1.900000000000000000e+01
4.391100000000000000e+04,5.000000000000000240e-05,5.000000000000000240e-05,2.999999999999999737e-05,-2.900000000000000017e-04,1.899999999999999834e-04,1.699999999999999851e-04,1.199999999999999895e-04,2.000000000000000096e-04,4.000000000000000000e+00,1.900000000000000000e+01
4.391200000000000000e+04,-9.000000000000000567e-05,-6.999999999999999387e-05,-1.000000000000000048e-04,-3.799999999999999667e-04,-5.900000000000000296e-04,-2.100000000000000087e-04,-1.600000000000000131e-04,-1.300000000000000157e-04,4.000000000000000000e+00,1.900000000000000000e+01
