5.480000000000000000e+04,5.999999999999999474e-05,-9.000000000000000567e-05,-2.200000000000000078e-04,-5.999999999999999474e-05,-1.300000000000000157e-04,1.800000000000000113e-04,-2.000000000000000164e-05,-9.799999999999999684e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.480100000000000000e+04,5.999999999999999474e-05,-9.000000000000000567e-05,-2.200000000000000078e-04,-5.999999999999999474e-05,-1.300000000000000157e-04,1.800000000000000113e-04,-2.000000000000000164e-05,-9.799999999999999684e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.480200000000000000e+04,5.999999999999999474e-05,-9.000000000000000567e-05,-2.200000000000000078e-04,-5.999999999999999474e-05,-1.300000000000000157e-04,1.800000000000000113e-04,-2.000000000000000164e-05,-9.799999999999999684e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.480300000000000000e+04,5.999999999999999474e-05,-9.000000000000000567e-05,-2.200000000000000078e-04,-5.999999999999999474e-05,-1.300000000000000157e-04,1.800000000000000113e-04,-2.000000000000000164e-05,-9.799999999999999684e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.480400000000000000e+04,5.999999999999999474e-05,-9.000000000000000567e-05,-2.200000000000000078e-04,-5.999999999999999474e-05,-1.300000000000000157e-04,1.800000000000000113e-04,-2.000000000000000164e-05,-9.799999999999999684e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.480500000000000000e+04,5.999999999999999474e-05,-9.000000000000000567e-05,-2.200000000000000078e-04,-5.999999999999999474e-05,-1.300000000000000157e-04,1.800000000000000113e-04,-2.000000000000000164e-05,-9.799999999999999684e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.480600000000000000e+04,5.999999999999999474e-05,-9.000000000000000567e-05,-2.200000000000000078e-04,-5.999999999999999474e-05,-1.300000000000000157e-04,1.800000000000000113e-04,-2.000000000000000164e-05,-9.799999999999999684e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.480700000000000000e+04,5.999999999999999474e-05,-9.000000000000000567e-05,-2.200000000000000078e-04,-5.999999999999999474e-05,-1.300000000000000157e-04,1.800000000000000113e-04,-2.000000000000000164e-05,-9.799999999999999684e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.480800000000000000e+04,5.999999999999999474e-05,-9.000000000000000567e-05,-2.200000000000000078e-04,-5.999999999999999474e-05,-1.300000000000000157e-04,1.800000000000000113e-04,-2.000000000000000164e-05,-9.799999999999999684e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.480900000000000000e+04,5.999999999999999474e-05,-9.000000000000000567e-05,-2.200000000000000078e-04,-5.999999999999999474e-05,-1.300000000000000157e-04,1.800000000000000113e-04,-2.000000000000000164e-05,-9.799999999999999684e-04,6.000000000000000000e+00,2.300000000000000000e+01
