2.494200000000000000e+04,1.000000000000000082e-05,-2.999999999999999737e-05,-2.700000000000000035e-04,-4.000000000000000192e-04,3.299999999999999982e-04,2.399999999999999790e-04,8.000000000000000654e-05,2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.494300000000000000e+04,1.000000000000000082e-05,-2.999999999999999737e-05,-2.700000000000000035e-04,-4.000000000000000192e-04,3.299999999999999982e-04,2.399999999999999790e-04,8.000000000000000654e-05,2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.494400000000000000e+04,1.000000000000000082e-05,-2.999999999999999737e-05,-2.700000000000000035e-04,-4.000000000000000192e-04,3.299999999999999982e-04,2.399999999999999790e-04,8.000000000000000654e-05,2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.494500000000000000e+04,1.000000000000000082e-05,-2.999999999999999737e-05,-2.700000000000000035e-04,-4.000000000000000192e-04,3.299999999999999982e-04,2.399999999999999790e-04,8.000000000000000654e-05,2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.494600000000000000e+04,1.000000000000000082e-05,-2.999999999999999737e-05,-2.700000000000000035e-04,-4.000000000000000192e-04,3.299999999999999982e-04,2.399999999999999790e-04,8.000000000000000654e-05,2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.494700000000000000e+04,1.000000000000000082e-05,-2.999999999999999737e-05,-2.700000000000000035e-04,-4.000000000000000192e-04,3.299999999999999982e-04,2.399999999999999790e-04,8.000000000000000654e-05,2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.494800000000000000e+04,1.000000000000000082e-05,-2.999999999999999737e-05,-2.700000000000000035e-04,-4.000000000000000192e-04,3.299999999999999982e-04,2.399999999999999790e-04,8.000000000000000654e-05,2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.494900000000000000e+04,1.000000000000000082e-05,-2.999999999999999737e-05,-2.700000000000000035e-04,-4.000000000000000192e-04,3.299999999999999982e-04,2.399999999999999790e-04,8.000000000000000654e-05,2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.495000000000000000e+04,1.000000000000000082e-05,-2.999999999999999737e-05,-2.700000000000000035e-04,-4.000000000000000192e-04,3.299999999999999982e-04,2.399999999999999790e-04,8.000000000000000654e-05,2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
2.495100000000000000e+04,1.000000000000000082e-05,1.199999999999999895e-04,3.499999999999999964e-04,-9.000000000000000567e-05,1.000000000000000082e-05,2.999999999999999737e-05,-1.399999999999999877e-04,-5.999999999999999474e-05,5.000000000000000000e+00,9.000000000000000000e+00
