4.999900000000000000e+04,1.300000000000000157e-04,2.500000000000000052e-04,-5.500000000000000331e-04,-6.300000000000000261e-04,-1.699999999999999851e-04,1.199999999999999895e-04,8.000000000000000654e-05,2.000000000000000164e-05,4.000000000000000000e+00,1.900000000000000000e+01
5.000000000000000000e+04,1.300000000000000157e-04,2.500000000000000052e-04,-5.500000000000000331e-04,-6.300000000000000261e-04,-1.699999999999999851e-04,1.199999999999999895e-04,8.000000000000000654e-05,2.000000000000000164e-05,4.000000000000000000e+00,1.900000000000000000e+01
5.000100000000000000e+04,1.300000000000000157e-04,2.500000000000000052e-04,-5.500000000000000331e-04,-6.300000000000000261e-04,-1.699999999999999851e-04,1.199999999999999895e-04,8.000000000000000654e-05,2.000000000000000164e-05,4.000000000000000000e+00,1.900000000000000000e+01
5.000200000000000000e+04,-2.000000000000000164e-05,8.000000000000000654e-05,1.100000000000000039e-04,1.139999999999999954e-03,1.199999999999999895e-04,-8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000164e-05,4.000000000000000000e+00,1.900000000000000000e+01
5.000300000000000000e+04,1.199999999999999895e-04,2.600000000000000314e-04,4.700000000000000401e-04,-7.500000000000000156e-04,-1.800000000000000113e-04,-6.999999999999999387e-05,-2.000000000000000164e-05,-8.000000000000000654e-05,4.000000000000000000e+00,1.900000000000000000e+01
5.000400000000000000e+04,1.000000000000000082e-05,1.000000000000000048e-04,2.399999999999999790e-04,6.999999999999999387e-05,3.200000000000000262e-04,2.500000000000000052e-04,8.000000000000000654e-05,2.000000000000000164e-05,4.000000000000000000e+00,1.900000000000000000e+01
5.000500000000000000e+04,1.000000000000000082e-05,1.000000000000000048e-04,2.399999999999999790e-04,6.999999999999999387e-05,3.200000000000000262e-04,2.500000000000000052e-04,8.000000000000000654e-05,2.000000000000000164e-05,4.000000000000000000e+00,1.900000000000000000e+01
5.000600000000000000e+04,1.000000000000000082e-05,1.000000000000000048e-04,2.399999999999999790e-04,6.999999999999999387e-05,3.200000000000000262e-04,2.500000000000000052e-04,8.000000000000000654e-05,2.000000000000000164e-05,4.000000000000000000e+00,1.900000000000000000e+01
5.000700000000000000e+04,1.000000000000000082e-05,1.000000000000000048e-04,2.399999999999999790e-04,6.999999999999999387e-05,3.200000000000000262e-04,2.500000000000000052e-04,8.000000000000000654e-05,2.000000000000000164e-05,4.000000000000000000e+00,1.900000000000000000e+01
5.000800000000000000e+04,1.000000000000000082e-05,1.000000000000000048e-04,2.399999999999999790e-04,6.999999999999999387e-05,3.200000000000000262e-04,2.500000000000000052e-04,8.000000000000000654e-05,2.000000000000000164e-05,4.000000000000000000e+00,1.900000000000000000e+01
5.000900000000000000e+04,1.000000000000000082e-05,1.000000000000000048e-04,2.399999999999999790e-04,6.999999999999999387e-05,3.200000000000000262e-04,2.500000000000000052e-04,8.000000000000000654e-05,2.000000000000000164e-05,4.000000000000000000e+00,1.900000000000000000e+01
5.001000000000000000e+04,1.000000000000000082e-05,1.000000000000000048e-04,2.399999999999999790e-04,6.999999999999999387e-05,3.200000000000000262e-04,2.500000000000000052e-04,8.000000000000000654e-05,2.000000000000000164e-05,4.000000000000000000e+00,1.900000000000000000e+01
5.001100000000000000e+04,1.000000000000000082e-05,1.000000000000000048e-04,2.399999999999999790e-04,6.999999999999999387e-05,3.200000000000000262e-04,2.500000000000000052e-04,8.000000000000000654e-05,2.000000000000000164e-05,4.000000000000000000e+00,1.900000000000000000e+01
5.001200000000000000e+04,1.000000000000000082e-05,1.000000000000000048e-04,2.399999999999999790e-04,6.999999999999999387e-05,3.200000000000000262e-04,2.500000000000000052e-04,8.000000000000000654e-05,2.000000000000000164e-05,4.000000000000000000e+00,1.900000000000000000e+01
5.001300000000000000e+04,1.000000000000000082e-05,1.000000000000000048e-04,2.399999999999999790e-04,6.999999999999999387e-05,3.200000000000000262e-04,2.500000000000000052e-04,8.000000000000000654e-05,2.000000000000000164e-05,4.000000000000000000e+00,1.900000000000000000e+01
