6.543100000000000000e+04,2.000000000000000164e-05,1.000000000000000082e-05,-5.000000000000000240e-05,-5.699999999999999772e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,1.000000000000000082e-05,1.000000000000000082e-05,5.000000000000000000e+00,2.100000000000000000e+01
6.543200000000000000e+04,2.000000000000000164e-05,1.000000000000000082e-05,-5.000000000000000240e-05,-5.699999999999999772e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,1.000000000000000082e-05,1.000000000000000082e-05,5.000000000000000000e+00,2.100000000000000000e+01
6.543300000000000000e+04,2.000000000000000164e-05,1.000000000000000082e-05,-5.000000000000000240e-05,-5.699999999999999772e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,1.000000000000000082e-05,1.000000000000000082e-05,5.000000000000000000e+00,2.100000000000000000e+01
6.543400000000000000e+04,2.000000000000000164e-05,1.000000000000000082e-05,-5.000000000000000240e-05,-5.699999999999999772e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,1.000000000000000082e-05,1.000000000000000082e-05,5.000000000000000000e+00,2.100000000000000000e+01
6.543500000000000000e+04,2.000000000000000164e-05,1.000000000000000082e-05,-5.000000000000000240e-05,-5.699999999999999772e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,1.000000000000000082e-05,1.000000000000000082e-05,5.000000000000000000e+00,2.100000000000000000e+01
6.543600000000000000e+04,2.000000000000000164e-05,1.000000000000000082e-05,-5.000000000000000240e-05,-5.699999999999999772e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,1.000000000000000082e-05,1.000000000000000082e-05,5.000000000000000000e+00,2.100000000000000000e+01
6.543900000000000000e+04,2.000000000000000164e-05,1.000000000000000082e-05,-5.000000000000000240e-05,-5.699999999999999772e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,1.000000000000000082e-05,1.000000000000000082e-05,5.000000000000000000e+00,2.100000000000000000e+01
6.544000000000000000e+04,2.000000000000000164e-05,1.000000000000000082e-05,-5.000000000000000240e-05,-5.699999999999999772e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,1.000000000000000082e-05,1.000000000000000082e-05,5.000000000000000000e+00,2.100000000000000000e+01
6.544100000000000000e+04,2.000000000000000164e-05,1.000000000000000082e-05,-5.000000000000000240e-05,-5.699999999999999772e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,1.000000000000000082e-05,1.000000000000000082e-05,5.000000000000000000e+00,2.100000000000000000e+01
6.544200000000000000e+04,2.000000000000000164e-05,1.000000000000000082e-05,-5.000000000000000240e-05,-5.699999999999999772e-04,-6.999999999999999387e-05,-2.999999999999999737e-05,1.000000000000000082e-05,1.000000000000000082e-05,5.000000000000000000e+00,2.100000000000000000e+01
