6.064100000000000000e+04,4.599999999999999597e-04,7.399999999999999894e-04,-2.000000000000000164e-05,-6.700000000000000226e-04,-4.799999999999999580e-04,-2.200000000000000078e-04,1.000000000000000082e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.300000000000000000e+01
6.064200000000000000e+04,4.599999999999999597e-04,7.399999999999999894e-04,-2.000000000000000164e-05,-6.700000000000000226e-04,-4.799999999999999580e-04,-2.200000000000000078e-04,1.000000000000000082e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.300000000000000000e+01
6.064300000000000000e+04,4.599999999999999597e-04,7.399999999999999894e-04,-2.000000000000000164e-05,-6.700000000000000226e-04,-4.799999999999999580e-04,-2.200000000000000078e-04,1.000000000000000082e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.300000000000000000e+01
6.064400000000000000e+04,4.599999999999999597e-04,7.399999999999999894e-04,-2.000000000000000164e-05,-6.700000000000000226e-04,-4.799999999999999580e-04,-2.200000000000000078e-04,1.000000000000000082e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.300000000000000000e+01
6.064500000000000000e+04,4.599999999999999597e-04,7.399999999999999894e-04,-2.000000000000000164e-05,-6.700000000000000226e-04,-4.799999999999999580e-04,-2.200000000000000078e-04,1.000000000000000082e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.300000000000000000e+01
6.064600000000000000e+04,4.599999999999999597e-04,7.399999999999999894e-04,-2.000000000000000164e-05,-6.700000000000000226e-04,-4.799999999999999580e-04,-2.200000000000000078e-04,1.000000000000000082e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.300000000000000000e+01
6.064700000000000000e+04,4.599999999999999597e-04,7.399999999999999894e-04,-2.000000000000000164e-05,-6.700000000000000226e-04,-4.799999999999999580e-04,-2.200000000000000078e-04,1.000000000000000082e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.300000000000000000e+01
6.064800000000000000e+04,4.599999999999999597e-04,7.399999999999999894e-04,-2.000000000000000164e-05,-6.700000000000000226e-04,-4.799999999999999580e-04,-2.200000000000000078e-04,1.000000000000000082e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.300000000000000000e+01
6.064900000000000000e+04,4.599999999999999597e-04,7.399999999999999894e-04,-2.000000000000000164e-05,-6.700000000000000226e-04,-4.799999999999999580e-04,-2.200000000000000078e-04,1.000000000000000082e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.300000000000000000e+01
6.065000000000000000e+04,4.599999999999999597e-04,7.399999999999999894e-04,-2.000000000000000164e-05,-6.700000000000000226e-04,-4.799999999999999580e-04,-2.200000000000000078e-04,1.000000000000000082e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.300000000000000000e+01
6.065100000000000000e+04,4.599999999999999597e-04,7.399999999999999894e-04,-2.000000000000000164e-05,-6.700000000000000226e-04,-4.799999999999999580e-04,-2.200000000000000078e-04,1.000000000000000082e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.300000000000000000e+01
6.065200000000000000e+04,4.599999999999999597e-04,7.399999999999999894e-04,-2.000000000000000164e-05,-6.700000000000000226e-04,-4.799999999999999580e-04,-2.200000000000000078e-04,1.000000000000000082e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.300000000000000000e+01
