6.698400000000000000e+04,2.399999999999999790e-04,-1.000000000000000082e-05,-2.000000000000000164e-05,-1.000000000000000048e-04,1.699999999999999851e-04,-3.399999999999999702e-04,-4.000000000000000192e-04,1.269999999999999862e-03,6.000000000000000000e+00,2.500000000000000000e+01
6.698500000000000000e+04,2.399999999999999790e-04,-1.000000000000000082e-05,-2.000000000000000164e-05,-1.000000000000000048e-04,1.699999999999999851e-04,-3.399999999999999702e-04,-4.000000000000000192e-04,1.269999999999999862e-03,6.000000000000000000e+00,2.500000000000000000e+01
6.698600000000000000e+04,2.399999999999999790e-04,-1.000000000000000082e-05,-2.000000000000000164e-05,-1.000000000000000048e-04,1.699999999999999851e-04,-3.399999999999999702e-04,-4.000000000000000192e-04,1.269999999999999862e-03,6.000000000000000000e+00,2.500000000000000000e+01
6.698800000000000000e+04,2.399999999999999790e-04,-1.000000000000000082e-05,-2.000000000000000164e-05,-1.000000000000000048e-04,1.699999999999999851e-04,-3.399999999999999702e-04,-4.000000000000000192e-04,1.269999999999999862e-03,6.000000000000000000e+00,2.500000000000000000e+01
6.698900000000000000e+04,2.399999999999999790e-04,-1.000000000000000082e-05,-2.000000000000000164e-05,-1.000000000000000048e-04,1.699999999999999851e-04,-3.399999999999999702e-04,-4.000000000000000192e-04,1.269999999999999862e-03,6.000000000000000000e+00,2.500000000000000000e+01
6.699000000000000000e+04,2.399999999999999790e-04,-1.000000000000000082e-05,-2.000000000000000164e-05,-1.000000000000000048e-04,1.699999999999999851e-04,-3.399999999999999702e-04,-4.000000000000000192e-04,1.269999999999999862e-03,6.000000000000000000e+00,2.500000000000000000e+01
6.699100000000000000e+04,2.399999999999999790e-04,-1.000000000000000082e-05,-2.000000000000000164e-05,-1.000000000000000048e-04,1.699999999999999851e-04,-3.399999999999999702e-04,-4.000000000000000192e-04,1.269999999999999862e-03,6.000000000000000000e+00,2.500000000000000000e+01
6.699200000000000000e+04,2.399999999999999790e-04,-1.000000000000000082e-05,-2.000000000000000164e-05,-1.000000000000000048e-04,1.699999999999999851e-04,-3.399999999999999702e-04,-4.000000000000000192e-04,1.269999999999999862e-03,6.000000000000000000e+00,2.500000000000000000e+01
6.699300000000000000e+04,2.399999999999999790e-04,-1.000000000000000082e-05,-2.000000000000000164e-05,-1.000000000000000048e-04,1.699999999999999851e-04,-3.399999999999999702e-04,-4.000000000000000192e-04,1.269999999999999862e-03,6.000000000000000000e+00,2.500000000000000000e+01
6.699400000000000000e+04,2.399999999999999790e-04,-1.000000000000000082e-05,-2.000000000000000164e-05,-1.000000000000000048e-04,1.699999999999999851e-04,-3.399999999999999702e-04,-4.000000000000000192e-04,1.269999999999999862e-03,6.000000000000000000e+00,2.500000000000000000e+01
6.699500000000000000e+04,2.399999999999999790e-04,-1.000000000000000082e-05,-2.000000000000000164e-05,-1.000000000000000048e-04,1.699999999999999851e-04,-3.399999999999999702e-04,-4.000000000000000192e-04,1.269999999999999862e-03,6.000000000000000000e+00,2.500000000000000000e+01
