2.915900000000000000e+04,-1.000000000000000082e-05,-4.000000000000000327e-05,-5.000000000000000240e-05,-1.000000000000000048e-04,-5.000000000000000240e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01
2.916000000000000000e+04,-1.000000000000000082e-05,-4.000000000000000327e-05,-5.000000000000000240e-05,-1.000000000000000048e-04,-5.000000000000000240e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01
2.916100000000000000e+04,-1.000000000000000082e-05,-4.000000000000000327e-05,-5.000000000000000240e-05,-1.000000000000000048e-04,-5.000000000000000240e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01
2.916200000000000000e+04,-1.000000000000000082e-05,-4.000000000000000327e-05,-5.000000000000000240e-05,-1.000000000000000048e-04,-5.000000000000000240e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01
2.916300000000000000e+04,-1.000000000000000082e-05,-4.000000000000000327e-05,-5.000000000000000240e-05,-1.000000000000000048e-04,-5.000000000000000240e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01
2.916400000000000000e+04,-1.000000000000000082e-05,-4.000000000000000327e-05,-5.000000000000000240e-05,-1.000000000000000048e-04,-5.000000000000000240e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01
2.916500000000000000e+04,-1.000000000000000082e-05,-4.000000000000000327e-05,-5.000000000000000240e-05,-1.000000000000000048e-04,-5.000000000000000240e-05,-5.000000000000000240e-05,-1.000000000000000082e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01
2.916600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000082e-05,-2.999999999999999737e-05,-5.000000000000000240e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.916700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000082e-05,-2.999999999999999737e-05,-5.000000000000000240e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.916800000000000000e+04,0.000000000000000000e+00,2.000000000000000164e-05,4.000000000000000327e-05,4.000000000000000327e-05,2.000000000000000164e-05,4.000000000000000327e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.916900000000000000e+04,0.000000000000000000e+00,2.000000000000000164e-05,4.000000000000000327e-05,4.000000000000000327e-05,2.000000000000000164e-05,4.000000000000000327e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.917000000000000000e+04,0.000000000000000000e+00,2.000000000000000164e-05,4.000000000000000327e-05,4.000000000000000327e-05,2.000000000000000164e-05,4.000000000000000327e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.917100000000000000e+04,0.000000000000000000e+00,2.000000000000000164e-05,4.000000000000000327e-05,4.000000000000000327e-05,2.000000000000000164e-05,4.000000000000000327e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.917200000000000000e+04,0.000000000000000000e+00,2.000000000000000164e-05,4.000000000000000327e-05,4.000000000000000327e-05,2.000000000000000164e-05,4.000000000000000327e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.917300000000000000e+04,0.000000000000000000e+00,2.000000000000000164e-05,4.000000000000000327e-05,4.000000000000000327e-05,2.000000000000000164e-05,4.000000000000000327e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.917400000000000000e+04,0.000000000000000000e+00,2.000000000000000164e-05,4.000000000000000327e-05,4.000000000000000327e-05,2.000000000000000164e-05,4.000000000000000327e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.917500000000000000e+04,0.000000000000000000e+00,2.000000000000000164e-05,4.000000000000000327e-05,4.000000000000000327e-05,2.000000000000000164e-05,4.000000000000000327e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.917600000000000000e+04,0.000000000000000000e+00,2.000000000000000164e-05,4.000000000000000327e-05,4.000000000000000327e-05,2.000000000000000164e-05,4.000000000000000327e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.917700000000000000e+04,0.000000000000000000e+00,2.000000000000000164e-05,4.000000000000000327e-05,4.000000000000000327e-05,2.000000000000000164e-05,4.000000000000000327e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.917800000000000000e+04,0.000000000000000000e+00,2.000000000000000164e-05,4.000000000000000327e-05,4.000000000000000327e-05,2.000000000000000164e-05,4.000000000000000327e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.917900000000000000e+04,0.000000000000000000e+00,2.000000000000000164e-05,4.000000000000000327e-05,4.000000000000000327e-05,2.000000000000000164e-05,4.000000000000000327e-05,1.000000000000000082e-05,1.000000000000000082e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.918000000000000000e+04,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000082e-05,2.999999999999999737e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,1.000000000000000082e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.918100000000000000e+04,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000082e-05,2.999999999999999737e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,1.000000000000000082e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.918200000000000000e+04,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000082e-05,2.999999999999999737e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,1.000000000000000082e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.918300000000000000e+04,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000082e-05,2.999999999999999737e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,1.000000000000000082e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.918400000000000000e+04,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000082e-05,2.999999999999999737e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,1.000000000000000082e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.918500000000000000e+04,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000082e-05,2.999999999999999737e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,1.000000000000000082e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.918600000000000000e+04,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000082e-05,2.999999999999999737e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,1.000000000000000082e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.918800000000000000e+04,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000082e-05,2.999999999999999737e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,1.000000000000000082e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.918900000000000000e+04,-1.000000000000000082e-05,0.000000000000000000e+00,4.000000000000000327e-05,1.000000000000000082e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.919000000000000000e+04,-1.000000000000000082e-05,0.000000000000000000e+00,4.000000000000000327e-05,1.000000000000000082e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.919100000000000000e+04,-1.000000000000000082e-05,0.000000000000000000e+00,4.000000000000000327e-05,1.000000000000000082e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.919200000000000000e+04,-1.000000000000000082e-05,0.000000000000000000e+00,4.000000000000000327e-05,1.000000000000000082e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.919300000000000000e+04,-1.000000000000000082e-05,0.000000000000000000e+00,4.000000000000000327e-05,1.000000000000000082e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.919400000000000000e+04,-1.000000000000000082e-05,0.000000000000000000e+00,4.000000000000000327e-05,1.000000000000000082e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.919500000000000000e+04,-1.000000000000000082e-05,0.000000000000000000e+00,4.000000000000000327e-05,1.000000000000000082e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.919600000000000000e+04,-1.000000000000000082e-05,0.000000000000000000e+00,4.000000000000000327e-05,1.000000000000000082e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
2.919700000000000000e+04,-1.000000000000000082e-05,0.000000000000000000e+00,4.000000000000000327e-05,1.000000000000000082e-05,-1.000000000000000082e-05,-1.000000000000000082e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
