5.145300000000000000e+04,-2.999999999999999737e-05,2.999999999999999737e-05,2.799999999999999755e-04,3.099999999999999999e-04,2.000000000000000164e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-5.000000000000000240e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.145400000000000000e+04,-2.999999999999999737e-05,2.999999999999999737e-05,2.799999999999999755e-04,3.099999999999999999e-04,2.000000000000000164e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-5.000000000000000240e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.145500000000000000e+04,-2.999999999999999737e-05,2.999999999999999737e-05,2.799999999999999755e-04,3.099999999999999999e-04,2.000000000000000164e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-5.000000000000000240e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.145600000000000000e+04,-2.999999999999999737e-05,2.999999999999999737e-05,2.799999999999999755e-04,3.099999999999999999e-04,2.000000000000000164e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-5.000000000000000240e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.145700000000000000e+04,-2.999999999999999737e-05,2.999999999999999737e-05,2.799999999999999755e-04,3.099999999999999999e-04,2.000000000000000164e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-5.000000000000000240e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.145800000000000000e+04,-2.999999999999999737e-05,2.999999999999999737e-05,2.799999999999999755e-04,3.099999999999999999e-04,2.000000000000000164e-05,0.000000000000000000e+00,-5.000000000000000240e-05,-5.000000000000000240e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.145900000000000000e+04,-9.000000000000000567e-05,-2.299999999999999799e-04,-1.300000000000000157e-04,1.600000000000000131e-04,-1.499999999999999869e-04,1.000000000000000082e-05,6.999999999999999387e-05,6.999999999999999387e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.146000000000000000e+04,-9.000000000000000567e-05,-2.299999999999999799e-04,-1.300000000000000157e-04,1.600000000000000131e-04,-1.499999999999999869e-04,1.000000000000000082e-05,6.999999999999999387e-05,6.999999999999999387e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.146100000000000000e+04,-1.100000000000000039e-04,4.000000000000000327e-05,-1.000000000000000082e-05,2.700000000000000035e-04,-5.800000000000000034e-04,-2.100000000000000087e-04,-6.999999999999999387e-05,-2.000000000000000164e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.146200000000000000e+04,-1.100000000000000039e-04,4.000000000000000327e-05,-1.000000000000000082e-05,2.700000000000000035e-04,-5.800000000000000034e-04,-2.100000000000000087e-04,-6.999999999999999387e-05,-2.000000000000000164e-05,5.000000000000000000e+00,2.100000000000000000e+01
