7.044700000000000000e+04,-2.999999999999999737e-05,-2.999999999999999737e-05,-2.999999999999999737e-05,-6.999999999999999387e-05,-1.399999999999999877e-04,4.099999999999999912e-04,-1.000000000000000048e-04,1.000000000000000048e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.044800000000000000e+04,-2.999999999999999737e-05,-2.999999999999999737e-05,-2.999999999999999737e-05,-6.999999999999999387e-05,-1.399999999999999877e-04,4.099999999999999912e-04,-1.000000000000000048e-04,1.000000000000000048e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.044900000000000000e+04,-2.999999999999999737e-05,-2.999999999999999737e-05,-2.999999999999999737e-05,-6.999999999999999387e-05,-1.399999999999999877e-04,4.099999999999999912e-04,-1.000000000000000048e-04,1.000000000000000048e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.045000000000000000e+04,1.100000000000000039e-04,2.000000000000000164e-05,4.000000000000000327e-05,2.000000000000000164e-05,2.600000000000000314e-04,7.099999999999999107e-04,-2.000000000000000164e-05,8.199999999999999824e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.045100000000000000e+04,1.100000000000000039e-04,2.000000000000000164e-05,4.000000000000000327e-05,2.000000000000000164e-05,2.600000000000000314e-04,7.099999999999999107e-04,-2.000000000000000164e-05,8.199999999999999824e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.045200000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.045300000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.045400000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.045500000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.045600000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.045700000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.045800000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.045900000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.046000000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.046100000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.046200000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.046300000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.046400000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.046500000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.046600000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.046700000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
7.046800000000000000e+04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,2.500000000000000052e-04,6.099999999999999737e-04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.400000000000000069e-04,6.000000000000000000e+00,2.500000000000000000e+01
