5.901500000000000000e+04,2.000000000000000096e-04,-4.000000000000000327e-05,0.000000000000000000e+00,5.999999999999999474e-05,3.799999999999999667e-04,1.499999999999999869e-04,-5.999999999999999474e-05,-2.999999999999999737e-05,6.000000000000000000e+00,2.300000000000000000e+01
5.901600000000000000e+04,1.499999999999999869e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999737e-05,-1.100000000000000039e-04,5.000000000000000240e-05,6.199999999999999999e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.901700000000000000e+04,1.499999999999999869e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999737e-05,-1.100000000000000039e-04,5.000000000000000240e-05,6.199999999999999999e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.901800000000000000e+04,1.499999999999999869e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999737e-05,-1.100000000000000039e-04,5.000000000000000240e-05,6.199999999999999999e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.901900000000000000e+04,1.499999999999999869e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999737e-05,-1.100000000000000039e-04,5.000000000000000240e-05,6.199999999999999999e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.902000000000000000e+04,1.499999999999999869e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999737e-05,-1.100000000000000039e-04,5.000000000000000240e-05,6.199999999999999999e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.902100000000000000e+04,1.499999999999999869e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999737e-05,-1.100000000000000039e-04,5.000000000000000240e-05,6.199999999999999999e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.902200000000000000e+04,1.499999999999999869e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999737e-05,-1.100000000000000039e-04,5.000000000000000240e-05,6.199999999999999999e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.902300000000000000e+04,1.499999999999999869e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,2.999999999999999737e-05,-1.100000000000000039e-04,5.000000000000000240e-05,6.199999999999999999e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.902400000000000000e+04,1.300000000000000157e-04,2.999999999999999737e-05,8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000096e-04,-3.699999999999999947e-04,-3.399999999999999702e-04,-1.199999999999999895e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.902500000000000000e+04,1.300000000000000157e-04,2.999999999999999737e-05,8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000096e-04,-3.699999999999999947e-04,-3.399999999999999702e-04,-1.199999999999999895e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.902600000000000000e+04,1.300000000000000157e-04,2.999999999999999737e-05,8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000096e-04,-3.699999999999999947e-04,-3.399999999999999702e-04,-1.199999999999999895e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.902700000000000000e+04,1.300000000000000157e-04,2.999999999999999737e-05,8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000096e-04,-3.699999999999999947e-04,-3.399999999999999702e-04,-1.199999999999999895e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.902800000000000000e+04,1.300000000000000157e-04,2.999999999999999737e-05,8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000096e-04,-3.699999999999999947e-04,-3.399999999999999702e-04,-1.199999999999999895e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.902900000000000000e+04,1.300000000000000157e-04,2.999999999999999737e-05,8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000096e-04,-3.699999999999999947e-04,-3.399999999999999702e-04,-1.199999999999999895e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.903000000000000000e+04,1.300000000000000157e-04,2.999999999999999737e-05,8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000096e-04,-3.699999999999999947e-04,-3.399999999999999702e-04,-1.199999999999999895e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.903100000000000000e+04,1.300000000000000157e-04,2.999999999999999737e-05,8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000096e-04,-3.699999999999999947e-04,-3.399999999999999702e-04,-1.199999999999999895e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.903200000000000000e+04,1.300000000000000157e-04,2.999999999999999737e-05,8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000096e-04,-3.699999999999999947e-04,-3.399999999999999702e-04,-1.199999999999999895e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.903300000000000000e+04,1.300000000000000157e-04,2.999999999999999737e-05,8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000096e-04,-3.699999999999999947e-04,-3.399999999999999702e-04,-1.199999999999999895e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.903400000000000000e+04,1.300000000000000157e-04,2.999999999999999737e-05,8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000096e-04,-3.699999999999999947e-04,-3.399999999999999702e-04,-1.199999999999999895e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.903500000000000000e+04,1.300000000000000157e-04,2.999999999999999737e-05,8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000096e-04,-3.699999999999999947e-04,-3.399999999999999702e-04,-1.199999999999999895e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.903600000000000000e+04,1.300000000000000157e-04,2.999999999999999737e-05,8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000096e-04,-3.699999999999999947e-04,-3.399999999999999702e-04,-1.199999999999999895e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.903800000000000000e+04,1.300000000000000157e-04,2.999999999999999737e-05,8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000096e-04,-3.699999999999999947e-04,-3.399999999999999702e-04,-1.199999999999999895e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.903900000000000000e+04,1.300000000000000157e-04,2.999999999999999737e-05,8.000000000000000654e-05,-2.999999999999999737e-05,-2.000000000000000096e-04,-3.699999999999999947e-04,-3.399999999999999702e-04,-1.199999999999999895e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.904000000000000000e+04,1.899999999999999834e-04,2.999999999999999737e-05,0.000000000000000000e+00,-2.000000000000000164e-05,-1.499999999999999869e-04,5.500000000000000331e-04,2.000000000000000164e-05,1.699999999999999851e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.904100000000000000e+04,1.899999999999999834e-04,2.999999999999999737e-05,0.000000000000000000e+00,-2.000000000000000164e-05,-1.499999999999999869e-04,5.500000000000000331e-04,2.000000000000000164e-05,1.699999999999999851e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.904200000000000000e+04,1.199999999999999895e-04,1.000000000000000082e-05,1.000000000000000082e-05,2.999999999999999737e-05,1.499999999999999869e-04,-5.000000000000000240e-05,-1.899999999999999834e-04,3.299999999999999982e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.904300000000000000e+04,1.199999999999999895e-04,1.000000000000000082e-05,1.000000000000000082e-05,2.999999999999999737e-05,1.499999999999999869e-04,-5.000000000000000240e-05,-1.899999999999999834e-04,3.299999999999999982e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.904400000000000000e+04,1.199999999999999895e-04,1.000000000000000082e-05,1.000000000000000082e-05,2.999999999999999737e-05,1.499999999999999869e-04,-5.000000000000000240e-05,-1.899999999999999834e-04,3.299999999999999982e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.904500000000000000e+04,1.199999999999999895e-04,1.000000000000000082e-05,1.000000000000000082e-05,2.999999999999999737e-05,1.499999999999999869e-04,-5.000000000000000240e-05,-1.899999999999999834e-04,3.299999999999999982e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.904600000000000000e+04,1.199999999999999895e-04,1.000000000000000082e-05,1.000000000000000082e-05,2.999999999999999737e-05,1.499999999999999869e-04,-5.000000000000000240e-05,-1.899999999999999834e-04,3.299999999999999982e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.904700000000000000e+04,1.199999999999999895e-04,1.000000000000000082e-05,1.000000000000000082e-05,2.999999999999999737e-05,1.499999999999999869e-04,-5.000000000000000240e-05,-1.899999999999999834e-04,3.299999999999999982e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.904800000000000000e+04,1.199999999999999895e-04,1.000000000000000082e-05,1.000000000000000082e-05,2.999999999999999737e-05,1.499999999999999869e-04,-5.000000000000000240e-05,-1.899999999999999834e-04,3.299999999999999982e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.904900000000000000e+04,1.199999999999999895e-04,1.000000000000000082e-05,1.000000000000000082e-05,2.999999999999999737e-05,1.499999999999999869e-04,-5.000000000000000240e-05,-1.899999999999999834e-04,3.299999999999999982e-04,6.000000000000000000e+00,2.300000000000000000e+01
5.905000000000000000e+04,1.199999999999999895e-04,1.000000000000000082e-05,1.000000000000000082e-05,2.999999999999999737e-05,1.499999999999999869e-04,-5.000000000000000240e-05,-1.899999999999999834e-04,3.299999999999999982e-04,6.000000000000000000e+00,2.300000000000000000e+01
