3.950200000000000000e+04,-3.499999999999999964e-04,-6.999999999999999387e-05,8.000000000000000654e-05,2.200000000000000078e-04,7.299999999999999632e-04,1.300000000000000157e-04,1.000000000000000082e-05,-1.100000000000000039e-04,3.000000000000000000e+00,1.700000000000000000e+01
3.950300000000000000e+04,-3.499999999999999964e-04,-6.999999999999999387e-05,8.000000000000000654e-05,2.200000000000000078e-04,7.299999999999999632e-04,1.300000000000000157e-04,1.000000000000000082e-05,-1.100000000000000039e-04,3.000000000000000000e+00,1.700000000000000000e+01
3.950400000000000000e+04,-3.499999999999999964e-04,-6.999999999999999387e-05,8.000000000000000654e-05,2.200000000000000078e-04,7.299999999999999632e-04,1.300000000000000157e-04,1.000000000000000082e-05,-1.100000000000000039e-04,3.000000000000000000e+00,1.700000000000000000e+01
3.950500000000000000e+04,-3.499999999999999964e-04,-6.999999999999999387e-05,8.000000000000000654e-05,2.200000000000000078e-04,7.299999999999999632e-04,1.300000000000000157e-04,1.000000000000000082e-05,-1.100000000000000039e-04,3.000000000000000000e+00,1.700000000000000000e+01
3.950600000000000000e+04,-3.499999999999999964e-04,-6.999999999999999387e-05,8.000000000000000654e-05,2.200000000000000078e-04,7.299999999999999632e-04,1.300000000000000157e-04,1.000000000000000082e-05,-1.100000000000000039e-04,3.000000000000000000e+00,1.700000000000000000e+01
3.950700000000000000e+04,-3.499999999999999964e-04,-6.999999999999999387e-05,8.000000000000000654e-05,2.200000000000000078e-04,7.299999999999999632e-04,1.300000000000000157e-04,1.000000000000000082e-05,-1.100000000000000039e-04,3.000000000000000000e+00,1.700000000000000000e+01
3.950800000000000000e+04,-3.499999999999999964e-04,-6.999999999999999387e-05,8.000000000000000654e-05,2.200000000000000078e-04,7.299999999999999632e-04,1.300000000000000157e-04,1.000000000000000082e-05,-1.100000000000000039e-04,3.000000000000000000e+00,1.700000000000000000e+01
3.950900000000000000e+04,-3.499999999999999964e-04,-6.999999999999999387e-05,8.000000000000000654e-05,2.200000000000000078e-04,7.299999999999999632e-04,1.300000000000000157e-04,1.000000000000000082e-05,-1.100000000000000039e-04,3.000000000000000000e+00,1.700000000000000000e+01
3.951000000000000000e+04,-3.499999999999999964e-04,-6.999999999999999387e-05,8.000000000000000654e-05,2.200000000000000078e-04,7.299999999999999632e-04,1.300000000000000157e-04,1.000000000000000082e-05,-1.100000000000000039e-04,3.000000000000000000e+00,1.700000000000000000e+01
3.951100000000000000e+04,-3.499999999999999964e-04,-6.999999999999999387e-05,8.000000000000000654e-05,2.200000000000000078e-04,7.299999999999999632e-04,1.300000000000000157e-04,1.000000000000000082e-05,-1.100000000000000039e-04,3.000000000000000000e+00,1.700000000000000000e+01
3.951200000000000000e+04,-3.499999999999999964e-04,-6.999999999999999387e-05,8.000000000000000654e-05,2.200000000000000078e-04,7.299999999999999632e-04,1.300000000000000157e-04,1.000000000000000082e-05,-1.100000000000000039e-04,3.000000000000000000e+00,1.700000000000000000e+01
