1.920800000000000000e+04,-1.399999999999999877e-04,1.000000000000000082e-05,1.699999999999999851e-04,-9.000000000000000567e-05,3.399999999999999702e-04,9.000000000000000567e-05,-1.000000000000000082e-05,2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.920900000000000000e+04,5.500000000000000331e-04,2.500000000000000052e-04,1.000000000000000082e-05,-1.600000000000000131e-04,-1.399999999999999877e-04,1.000000000000000082e-05,-2.999999999999999737e-05,2.999999999999999737e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.921000000000000000e+04,-2.299999999999999799e-04,2.200000000000000078e-04,-1.000000000000000082e-05,2.999999999999999737e-05,-2.600000000000000314e-04,-1.000000000000000048e-04,-8.000000000000000654e-05,-5.999999999999999474e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.921100000000000000e+04,6.999999999999999387e-05,-2.000000000000000164e-05,-1.199999999999999895e-04,-2.399999999999999790e-04,2.200000000000000078e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999387e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.921200000000000000e+04,6.999999999999999387e-05,-2.000000000000000164e-05,-1.199999999999999895e-04,-2.399999999999999790e-04,2.200000000000000078e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999387e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.921300000000000000e+04,6.999999999999999387e-05,-2.000000000000000164e-05,-1.199999999999999895e-04,-2.399999999999999790e-04,2.200000000000000078e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999387e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.921400000000000000e+04,6.999999999999999387e-05,-2.000000000000000164e-05,-1.199999999999999895e-04,-2.399999999999999790e-04,2.200000000000000078e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999387e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.921500000000000000e+04,6.999999999999999387e-05,-2.000000000000000164e-05,-1.199999999999999895e-04,-2.399999999999999790e-04,2.200000000000000078e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999387e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.921600000000000000e+04,6.999999999999999387e-05,-2.000000000000000164e-05,-1.199999999999999895e-04,-2.399999999999999790e-04,2.200000000000000078e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999387e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.921700000000000000e+04,6.999999999999999387e-05,-2.000000000000000164e-05,-1.199999999999999895e-04,-2.399999999999999790e-04,2.200000000000000078e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999387e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.921800000000000000e+04,6.999999999999999387e-05,-2.000000000000000164e-05,-1.199999999999999895e-04,-2.399999999999999790e-04,2.200000000000000078e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999387e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.921900000000000000e+04,6.999999999999999387e-05,-2.000000000000000164e-05,-1.199999999999999895e-04,-2.399999999999999790e-04,2.200000000000000078e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999387e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.922000000000000000e+04,6.999999999999999387e-05,-2.000000000000000164e-05,-1.199999999999999895e-04,-2.399999999999999790e-04,2.200000000000000078e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999387e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.922100000000000000e+04,6.999999999999999387e-05,-2.000000000000000164e-05,-1.199999999999999895e-04,-2.399999999999999790e-04,2.200000000000000078e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999387e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.922200000000000000e+04,-1.800000000000000113e-04,5.999999999999999474e-05,5.999999999999999474e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.699999999999999851e-04,-6.999999999999999387e-05,-1.300000000000000157e-04,5.000000000000000000e+00,9.000000000000000000e+00
1.922300000000000000e+04,-8.000000000000000654e-05,1.000000000000000082e-05,1.000000000000000082e-05,2.700000000000000035e-04,1.100000000000000039e-04,-2.999999999999999737e-05,2.000000000000000164e-05,4.000000000000000327e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.922400000000000000e+04,-8.000000000000000654e-05,1.000000000000000082e-05,1.000000000000000082e-05,2.700000000000000035e-04,1.100000000000000039e-04,-2.999999999999999737e-05,2.000000000000000164e-05,4.000000000000000327e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.922500000000000000e+04,-8.000000000000000654e-05,1.000000000000000082e-05,1.000000000000000082e-05,2.700000000000000035e-04,1.100000000000000039e-04,-2.999999999999999737e-05,2.000000000000000164e-05,4.000000000000000327e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.922600000000000000e+04,-8.000000000000000654e-05,1.000000000000000082e-05,1.000000000000000082e-05,2.700000000000000035e-04,1.100000000000000039e-04,-2.999999999999999737e-05,2.000000000000000164e-05,4.000000000000000327e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.922700000000000000e+04,-8.000000000000000654e-05,1.000000000000000082e-05,1.000000000000000082e-05,2.700000000000000035e-04,1.100000000000000039e-04,-2.999999999999999737e-05,2.000000000000000164e-05,4.000000000000000327e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.922800000000000000e+04,-8.000000000000000654e-05,1.000000000000000082e-05,1.000000000000000082e-05,2.700000000000000035e-04,1.100000000000000039e-04,-2.999999999999999737e-05,2.000000000000000164e-05,4.000000000000000327e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.922900000000000000e+04,-8.000000000000000654e-05,1.000000000000000082e-05,1.000000000000000082e-05,2.700000000000000035e-04,1.100000000000000039e-04,-2.999999999999999737e-05,2.000000000000000164e-05,4.000000000000000327e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.923000000000000000e+04,-8.000000000000000654e-05,1.000000000000000082e-05,1.000000000000000082e-05,2.700000000000000035e-04,1.100000000000000039e-04,-2.999999999999999737e-05,2.000000000000000164e-05,4.000000000000000327e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.923100000000000000e+04,-8.000000000000000654e-05,1.000000000000000082e-05,1.000000000000000082e-05,2.700000000000000035e-04,1.100000000000000039e-04,-2.999999999999999737e-05,2.000000000000000164e-05,4.000000000000000327e-05,5.000000000000000000e+00,9.000000000000000000e+00
