4.912700000000000000e+04,-1.100000000000000039e-04,-4.000000000000000327e-05,-2.000000000000000164e-05,5.000000000000000240e-05,-2.000000000000000096e-04,5.999999999999999474e-05,9.000000000000000567e-05,-1.399999999999999877e-04,6.000000000000000000e+00,2.300000000000000000e+01
4.912800000000000000e+04,-9.000000000000000567e-05,-1.000000000000000082e-05,-4.000000000000000327e-05,-1.000000000000000048e-04,-3.600000000000000227e-04,1.199999999999999895e-04,-5.000000000000000240e-05,-1.600000000000000131e-04,6.000000000000000000e+00,2.300000000000000000e+01
4.912900000000000000e+04,-9.000000000000000567e-05,-1.000000000000000082e-05,-4.000000000000000327e-05,-1.000000000000000048e-04,-3.600000000000000227e-04,1.199999999999999895e-04,-5.000000000000000240e-05,-1.600000000000000131e-04,6.000000000000000000e+00,2.300000000000000000e+01
4.913000000000000000e+04,-9.000000000000000567e-05,-1.000000000000000082e-05,-4.000000000000000327e-05,-1.000000000000000048e-04,-3.600000000000000227e-04,1.199999999999999895e-04,-5.000000000000000240e-05,-1.600000000000000131e-04,6.000000000000000000e+00,2.300000000000000000e+01
4.913100000000000000e+04,-9.000000000000000567e-05,-1.000000000000000082e-05,-4.000000000000000327e-05,-1.000000000000000048e-04,-3.600000000000000227e-04,1.199999999999999895e-04,-5.000000000000000240e-05,-1.600000000000000131e-04,6.000000000000000000e+00,2.300000000000000000e+01
4.913200000000000000e+04,-9.000000000000000567e-05,-1.000000000000000082e-05,-4.000000000000000327e-05,-1.000000000000000048e-04,-3.600000000000000227e-04,1.199999999999999895e-04,-5.000000000000000240e-05,-1.600000000000000131e-04,6.000000000000000000e+00,2.300000000000000000e+01
4.913300000000000000e+04,-9.000000000000000567e-05,-1.000000000000000082e-05,-4.000000000000000327e-05,-1.000000000000000048e-04,-3.600000000000000227e-04,1.199999999999999895e-04,-5.000000000000000240e-05,-1.600000000000000131e-04,6.000000000000000000e+00,2.300000000000000000e+01
4.913400000000000000e+04,-9.000000000000000567e-05,-1.000000000000000082e-05,-4.000000000000000327e-05,-1.000000000000000048e-04,-3.600000000000000227e-04,1.199999999999999895e-04,-5.000000000000000240e-05,-1.600000000000000131e-04,6.000000000000000000e+00,2.300000000000000000e+01
4.913500000000000000e+04,-9.000000000000000567e-05,-1.000000000000000082e-05,-4.000000000000000327e-05,-1.000000000000000048e-04,-3.600000000000000227e-04,1.199999999999999895e-04,-5.000000000000000240e-05,-1.600000000000000131e-04,6.000000000000000000e+00,2.300000000000000000e+01
4.913600000000000000e+04,-9.000000000000000567e-05,-1.000000000000000082e-05,-4.000000000000000327e-05,-1.000000000000000048e-04,-3.600000000000000227e-04,1.199999999999999895e-04,-5.000000000000000240e-05,-1.600000000000000131e-04,6.000000000000000000e+00,2.300000000000000000e+01
