5.384700000000000000e+04,-5.000000000000000240e-05,-1.000000000000000048e-04,-2.600000000000000314e-04,-3.699999999999999947e-04,1.399999999999999877e-04,-6.999999999999999387e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.384800000000000000e+04,-5.000000000000000240e-05,-1.000000000000000048e-04,-2.600000000000000314e-04,-3.699999999999999947e-04,1.399999999999999877e-04,-6.999999999999999387e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.384900000000000000e+04,-5.000000000000000240e-05,-1.000000000000000048e-04,-2.600000000000000314e-04,-3.699999999999999947e-04,1.399999999999999877e-04,-6.999999999999999387e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.385000000000000000e+04,-5.000000000000000240e-05,-1.000000000000000048e-04,-2.600000000000000314e-04,-3.699999999999999947e-04,1.399999999999999877e-04,-6.999999999999999387e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.385100000000000000e+04,-5.000000000000000240e-05,-1.000000000000000048e-04,-2.600000000000000314e-04,-3.699999999999999947e-04,1.399999999999999877e-04,-6.999999999999999387e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.385200000000000000e+04,-5.000000000000000240e-05,-1.000000000000000048e-04,-2.600000000000000314e-04,-3.699999999999999947e-04,1.399999999999999877e-04,-6.999999999999999387e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.385300000000000000e+04,-5.000000000000000240e-05,-1.000000000000000048e-04,-2.600000000000000314e-04,-3.699999999999999947e-04,1.399999999999999877e-04,-6.999999999999999387e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.385400000000000000e+04,-5.000000000000000240e-05,-1.000000000000000048e-04,-2.600000000000000314e-04,-3.699999999999999947e-04,1.399999999999999877e-04,-6.999999999999999387e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.385500000000000000e+04,-5.000000000000000240e-05,-1.000000000000000048e-04,-2.600000000000000314e-04,-3.699999999999999947e-04,1.399999999999999877e-04,-6.999999999999999387e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.385600000000000000e+04,-5.000000000000000240e-05,-1.000000000000000048e-04,-2.600000000000000314e-04,-3.699999999999999947e-04,1.399999999999999877e-04,-6.999999999999999387e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.385700000000000000e+04,-5.000000000000000240e-05,-1.000000000000000048e-04,-2.600000000000000314e-04,-3.699999999999999947e-04,1.399999999999999877e-04,-6.999999999999999387e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.385800000000000000e+04,-5.000000000000000240e-05,-1.000000000000000048e-04,-2.600000000000000314e-04,-3.699999999999999947e-04,1.399999999999999877e-04,-6.999999999999999387e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.385900000000000000e+04,-5.000000000000000240e-05,-1.000000000000000048e-04,-2.600000000000000314e-04,-3.699999999999999947e-04,1.399999999999999877e-04,-6.999999999999999387e-05,-5.999999999999999474e-05,-4.000000000000000327e-05,5.000000000000000000e+00,2.100000000000000000e+01
5.386000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.999999999999999474e-05,-2.999999999999999737e-05,-5.999999999999999474e-05,0.000000000000000000e+00,1.000000000000000082e-05,5.000000000000000000e+00,2.100000000000000000e+01
