2.891700000000000000e+04,-2.999999999999999737e-05,1.399999999999999877e-04,6.099999999999999737e-04,1.160000000000000007e-03,-8.000000000000000654e-05,-6.400000000000000524e-04,-2.500000000000000052e-04,-9.000000000000000567e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.891800000000000000e+04,-2.999999999999999737e-05,1.399999999999999877e-04,6.099999999999999737e-04,1.160000000000000007e-03,-8.000000000000000654e-05,-6.400000000000000524e-04,-2.500000000000000052e-04,-9.000000000000000567e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.891900000000000000e+04,-2.000000000000000164e-05,-1.499999999999999869e-04,-5.000000000000000240e-05,-2.200000000000000078e-04,-4.700000000000000401e-04,3.200000000000000262e-04,2.999999999999999737e-05,1.000000000000000082e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.892000000000000000e+04,-2.000000000000000164e-05,-1.499999999999999869e-04,-5.000000000000000240e-05,-2.200000000000000078e-04,-4.700000000000000401e-04,3.200000000000000262e-04,2.999999999999999737e-05,1.000000000000000082e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.892100000000000000e+04,-2.000000000000000164e-05,-1.499999999999999869e-04,-5.000000000000000240e-05,-2.200000000000000078e-04,-4.700000000000000401e-04,3.200000000000000262e-04,2.999999999999999737e-05,1.000000000000000082e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.892200000000000000e+04,-2.000000000000000164e-05,-1.499999999999999869e-04,-5.000000000000000240e-05,-2.200000000000000078e-04,-4.700000000000000401e-04,3.200000000000000262e-04,2.999999999999999737e-05,1.000000000000000082e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.892300000000000000e+04,-2.000000000000000164e-05,-1.499999999999999869e-04,-5.000000000000000240e-05,-2.200000000000000078e-04,-4.700000000000000401e-04,3.200000000000000262e-04,2.999999999999999737e-05,1.000000000000000082e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.892400000000000000e+04,-2.000000000000000164e-05,-1.499999999999999869e-04,-5.000000000000000240e-05,-2.200000000000000078e-04,-4.700000000000000401e-04,3.200000000000000262e-04,2.999999999999999737e-05,1.000000000000000082e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.892500000000000000e+04,-2.000000000000000164e-05,-1.499999999999999869e-04,-5.000000000000000240e-05,-2.200000000000000078e-04,-4.700000000000000401e-04,3.200000000000000262e-04,2.999999999999999737e-05,1.000000000000000082e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.892600000000000000e+04,-2.000000000000000164e-05,-1.499999999999999869e-04,-5.000000000000000240e-05,-2.200000000000000078e-04,-4.700000000000000401e-04,3.200000000000000262e-04,2.999999999999999737e-05,1.000000000000000082e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.892700000000000000e+04,-5.999999999999999474e-05,-9.000000000000000567e-05,-5.000000000000000240e-05,-7.099999999999999107e-04,-7.500000000000000156e-04,-1.399999999999999877e-04,-8.000000000000000654e-05,-4.000000000000000327e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.892800000000000000e+04,-5.999999999999999474e-05,-9.000000000000000567e-05,-5.000000000000000240e-05,-7.099999999999999107e-04,-7.500000000000000156e-04,-1.399999999999999877e-04,-8.000000000000000654e-05,-4.000000000000000327e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.892900000000000000e+04,-5.999999999999999474e-05,-9.000000000000000567e-05,-5.000000000000000240e-05,-7.099999999999999107e-04,-7.500000000000000156e-04,-1.399999999999999877e-04,-8.000000000000000654e-05,-4.000000000000000327e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.893000000000000000e+04,-5.999999999999999474e-05,-9.000000000000000567e-05,-5.000000000000000240e-05,-7.099999999999999107e-04,-7.500000000000000156e-04,-1.399999999999999877e-04,-8.000000000000000654e-05,-4.000000000000000327e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.893100000000000000e+04,-5.999999999999999474e-05,-9.000000000000000567e-05,-5.000000000000000240e-05,-7.099999999999999107e-04,-7.500000000000000156e-04,-1.399999999999999877e-04,-8.000000000000000654e-05,-4.000000000000000327e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.893200000000000000e+04,-5.999999999999999474e-05,-9.000000000000000567e-05,-5.000000000000000240e-05,-7.099999999999999107e-04,-7.500000000000000156e-04,-1.399999999999999877e-04,-8.000000000000000654e-05,-4.000000000000000327e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.893300000000000000e+04,-5.999999999999999474e-05,-9.000000000000000567e-05,-5.000000000000000240e-05,-7.099999999999999107e-04,-7.500000000000000156e-04,-1.399999999999999877e-04,-8.000000000000000654e-05,-4.000000000000000327e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.893400000000000000e+04,-5.999999999999999474e-05,-9.000000000000000567e-05,-5.000000000000000240e-05,-7.099999999999999107e-04,-7.500000000000000156e-04,-1.399999999999999877e-04,-8.000000000000000654e-05,-4.000000000000000327e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.893600000000000000e+04,-5.999999999999999474e-05,-9.000000000000000567e-05,-5.000000000000000240e-05,-7.099999999999999107e-04,-7.500000000000000156e-04,-1.399999999999999877e-04,-8.000000000000000654e-05,-4.000000000000000327e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.893700000000000000e+04,-5.999999999999999474e-05,-9.000000000000000567e-05,-5.000000000000000240e-05,-7.099999999999999107e-04,-7.500000000000000156e-04,-1.399999999999999877e-04,-8.000000000000000654e-05,-4.000000000000000327e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.893800000000000000e+04,-5.999999999999999474e-05,-9.000000000000000567e-05,-5.000000000000000240e-05,-7.099999999999999107e-04,-7.500000000000000156e-04,-1.399999999999999877e-04,-8.000000000000000654e-05,-4.000000000000000327e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.893900000000000000e+04,-5.999999999999999474e-05,-9.000000000000000567e-05,-5.000000000000000240e-05,-7.099999999999999107e-04,-7.500000000000000156e-04,-1.399999999999999877e-04,-8.000000000000000654e-05,-4.000000000000000327e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.894000000000000000e+04,-5.999999999999999474e-05,-9.000000000000000567e-05,-5.000000000000000240e-05,-7.099999999999999107e-04,-7.500000000000000156e-04,-1.399999999999999877e-04,-8.000000000000000654e-05,-4.000000000000000327e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.894100000000000000e+04,-5.999999999999999474e-05,-9.000000000000000567e-05,-5.000000000000000240e-05,-7.099999999999999107e-04,-7.500000000000000156e-04,-1.399999999999999877e-04,-8.000000000000000654e-05,-4.000000000000000327e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.894200000000000000e+04,5.000000000000000240e-05,5.999999999999999474e-05,3.499999999999999964e-04,2.100000000000000087e-04,2.999999999999999737e-05,-3.799999999999999667e-04,2.000000000000000164e-05,4.000000000000000327e-05,4.000000000000000000e+00,8.000000000000000000e+00
2.894300000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.894400000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.894500000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.894600000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.894700000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.894800000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.894900000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.895000000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.895100000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.895200000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.895300000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.895400000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.895500000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.895600000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.895700000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.895800000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.895900000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.896000000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.896100000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.896200000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.896300000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.896400000000000000e+04,1.000000000000000048e-04,1.499999999999999869e-04,4.799999999999999580e-04,2.900000000000000017e-04,4.499999999999999877e-04,9.400000000000000803e-04,3.299999999999999982e-04,1.199999999999999895e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.896500000000000000e+04,-5.000000000000000240e-05,-2.000000000000000096e-04,5.999999999999999474e-05,1.399999999999999877e-04,-8.199999999999999824e-04,-4.700000000000000401e-04,-2.999999999999999737e-05,0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00
2.896600000000000000e+04,6.999999999999999387e-05,1.199999999999999895e-04,1.000000000000000048e-04,7.900000000000000121e-04,7.700000000000000681e-04,2.200000000000000078e-04,9.000000000000000567e-05,1.000000000000000048e-04,4.000000000000000000e+00,8.000000000000000000e+00
2.896700000000000000e+04,6.999999999999999387e-05,1.199999999999999895e-04,1.000000000000000048e-04,7.900000000000000121e-04,7.700000000000000681e-04,2.200000000000000078e-04,9.000000000000000567e-05,1.000000000000000048e-04,4.000000000000000000e+00,8.000000000000000000e+00
