4.334400000000000000e+04,5.999999999999999474e-05,-1.199999999999999895e-04,-2.299999999999999799e-04,-1.399999999999999877e-04,-2.100000000000000087e-04,6.999999999999999387e-05,8.000000000000000654e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.100000000000000000e+01
4.334500000000000000e+04,5.999999999999999474e-05,-1.199999999999999895e-04,-2.299999999999999799e-04,-1.399999999999999877e-04,-2.100000000000000087e-04,6.999999999999999387e-05,8.000000000000000654e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.100000000000000000e+01
4.334600000000000000e+04,5.999999999999999474e-05,-1.199999999999999895e-04,-2.299999999999999799e-04,-1.399999999999999877e-04,-2.100000000000000087e-04,6.999999999999999387e-05,8.000000000000000654e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.100000000000000000e+01
4.334700000000000000e+04,5.999999999999999474e-05,-1.199999999999999895e-04,-2.299999999999999799e-04,-1.399999999999999877e-04,-2.100000000000000087e-04,6.999999999999999387e-05,8.000000000000000654e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.100000000000000000e+01
4.334800000000000000e+04,5.999999999999999474e-05,-1.199999999999999895e-04,-2.299999999999999799e-04,-1.399999999999999877e-04,-2.100000000000000087e-04,6.999999999999999387e-05,8.000000000000000654e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.100000000000000000e+01
4.334900000000000000e+04,5.999999999999999474e-05,-1.199999999999999895e-04,-2.299999999999999799e-04,-1.399999999999999877e-04,-2.100000000000000087e-04,6.999999999999999387e-05,8.000000000000000654e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.100000000000000000e+01
4.335000000000000000e+04,5.999999999999999474e-05,-1.199999999999999895e-04,-2.299999999999999799e-04,-1.399999999999999877e-04,-2.100000000000000087e-04,6.999999999999999387e-05,8.000000000000000654e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.100000000000000000e+01
4.335100000000000000e+04,5.999999999999999474e-05,-1.199999999999999895e-04,-2.299999999999999799e-04,-1.399999999999999877e-04,-2.100000000000000087e-04,6.999999999999999387e-05,8.000000000000000654e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.100000000000000000e+01
4.335200000000000000e+04,5.999999999999999474e-05,-1.199999999999999895e-04,-2.299999999999999799e-04,-1.399999999999999877e-04,-2.100000000000000087e-04,6.999999999999999387e-05,8.000000000000000654e-05,9.000000000000000567e-05,5.000000000000000000e+00,2.100000000000000000e+01
4.335300000000000000e+04,-4.000000000000000327e-05,9.000000000000000567e-05,-1.499999999999999869e-04,-2.200000000000000078e-04,-1.600000000000000131e-04,2.999999999999999737e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,5.000000000000000000e+00,2.100000000000000000e+01
4.335400000000000000e+04,-4.000000000000000327e-05,9.000000000000000567e-05,-1.499999999999999869e-04,-2.200000000000000078e-04,-1.600000000000000131e-04,2.999999999999999737e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,5.000000000000000000e+00,2.100000000000000000e+01
4.335500000000000000e+04,-4.000000000000000327e-05,9.000000000000000567e-05,-1.499999999999999869e-04,-2.200000000000000078e-04,-1.600000000000000131e-04,2.999999999999999737e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,5.000000000000000000e+00,2.100000000000000000e+01
