3.105400000000000000e+04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.999999999999999474e-05,-1.100000000000000039e-04,-9.400000000000000803e-04,-5.800000000000000034e-04,-2.299999999999999799e-04,2.100000000000000087e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.105500000000000000e+04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.999999999999999474e-05,-1.100000000000000039e-04,-9.400000000000000803e-04,-5.800000000000000034e-04,-2.299999999999999799e-04,2.100000000000000087e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.105600000000000000e+04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.999999999999999474e-05,-1.100000000000000039e-04,-9.400000000000000803e-04,-5.800000000000000034e-04,-2.299999999999999799e-04,2.100000000000000087e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.105700000000000000e+04,-1.899999999999999834e-04,-1.300000000000000157e-04,-5.999999999999999474e-05,-1.100000000000000039e-04,-9.400000000000000803e-04,-5.800000000000000034e-04,-2.299999999999999799e-04,2.100000000000000087e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.105800000000000000e+04,5.999999999999999474e-05,-5.999999999999999474e-05,5.000000000000000240e-05,-5.000000000000000240e-05,-7.299999999999999632e-04,-5.599999999999999509e-04,-6.999999999999999387e-05,-3.600000000000000227e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.105900000000000000e+04,1.800000000000000113e-04,2.000000000000000164e-05,5.999999999999999474e-05,1.000000000000000082e-05,2.000000000000000164e-05,-5.500000000000000331e-04,5.699999999999999772e-04,-1.600000000000000131e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.106000000000000000e+04,1.800000000000000113e-04,2.000000000000000164e-05,5.999999999999999474e-05,1.000000000000000082e-05,2.000000000000000164e-05,-5.500000000000000331e-04,5.699999999999999772e-04,-1.600000000000000131e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.106100000000000000e+04,1.800000000000000113e-04,2.000000000000000164e-05,5.999999999999999474e-05,1.000000000000000082e-05,2.000000000000000164e-05,-5.500000000000000331e-04,5.699999999999999772e-04,-1.600000000000000131e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.106200000000000000e+04,1.800000000000000113e-04,2.000000000000000164e-05,5.999999999999999474e-05,1.000000000000000082e-05,2.000000000000000164e-05,-5.500000000000000331e-04,5.699999999999999772e-04,-1.600000000000000131e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.106300000000000000e+04,1.800000000000000113e-04,2.000000000000000164e-05,5.999999999999999474e-05,1.000000000000000082e-05,2.000000000000000164e-05,-5.500000000000000331e-04,5.699999999999999772e-04,-1.600000000000000131e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.106400000000000000e+04,1.800000000000000113e-04,2.000000000000000164e-05,5.999999999999999474e-05,1.000000000000000082e-05,2.000000000000000164e-05,-5.500000000000000331e-04,5.699999999999999772e-04,-1.600000000000000131e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.106500000000000000e+04,1.800000000000000113e-04,2.000000000000000164e-05,5.999999999999999474e-05,1.000000000000000082e-05,2.000000000000000164e-05,-5.500000000000000331e-04,5.699999999999999772e-04,-1.600000000000000131e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.106600000000000000e+04,1.800000000000000113e-04,2.000000000000000164e-05,5.999999999999999474e-05,1.000000000000000082e-05,2.000000000000000164e-05,-5.500000000000000331e-04,5.699999999999999772e-04,-1.600000000000000131e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.106700000000000000e+04,1.800000000000000113e-04,2.000000000000000164e-05,5.999999999999999474e-05,1.000000000000000082e-05,2.000000000000000164e-05,-5.500000000000000331e-04,5.699999999999999772e-04,-1.600000000000000131e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.106800000000000000e+04,1.800000000000000113e-04,2.000000000000000164e-05,5.999999999999999474e-05,1.000000000000000082e-05,2.000000000000000164e-05,-5.500000000000000331e-04,5.699999999999999772e-04,-1.600000000000000131e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.106900000000000000e+04,1.800000000000000113e-04,2.000000000000000164e-05,5.999999999999999474e-05,1.000000000000000082e-05,2.000000000000000164e-05,-5.500000000000000331e-04,5.699999999999999772e-04,-1.600000000000000131e-04,6.000000000000000000e+00,1.100000000000000000e+01
3.107000000000000000e+04,1.800000000000000113e-04,2.000000000000000164e-05,5.999999999999999474e-05,1.000000000000000082e-05,2.000000000000000164e-05,-5.500000000000000331e-04,5.699999999999999772e-04,-1.600000000000000131e-04,6.000000000000000000e+00,1.100000000000000000e+01
