4.611900000000000000e+04,0.000000000000000000e+00,-2.000000000000000164e-05,-2.999999999999999737e-05,2.000000000000000164e-05,8.000000000000000654e-05,2.999999999999999737e-05,-1.000000000000000082e-05,1.000000000000000082e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.612000000000000000e+04,6.999999999999999387e-05,2.000000000000000164e-05,-2.999999999999999737e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,-5.000000000000000240e-05,-4.000000000000000327e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.612100000000000000e+04,6.999999999999999387e-05,2.000000000000000164e-05,-2.999999999999999737e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,-5.000000000000000240e-05,-4.000000000000000327e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.612200000000000000e+04,6.999999999999999387e-05,2.000000000000000164e-05,-2.999999999999999737e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,-5.000000000000000240e-05,-4.000000000000000327e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.612300000000000000e+04,6.999999999999999387e-05,2.000000000000000164e-05,-2.999999999999999737e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,-5.000000000000000240e-05,-4.000000000000000327e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.612400000000000000e+04,6.999999999999999387e-05,2.000000000000000164e-05,-2.999999999999999737e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,-5.000000000000000240e-05,-4.000000000000000327e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.612500000000000000e+04,6.999999999999999387e-05,2.000000000000000164e-05,-2.999999999999999737e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,-5.000000000000000240e-05,-4.000000000000000327e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.612600000000000000e+04,6.999999999999999387e-05,2.000000000000000164e-05,-2.999999999999999737e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,-5.000000000000000240e-05,-4.000000000000000327e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.612700000000000000e+04,6.999999999999999387e-05,2.000000000000000164e-05,-2.999999999999999737e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,-5.000000000000000240e-05,-4.000000000000000327e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
4.612800000000000000e+04,6.999999999999999387e-05,2.000000000000000164e-05,-2.999999999999999737e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,-5.000000000000000240e-05,-4.000000000000000327e-05,-2.999999999999999737e-05,3.000000000000000000e+00,1.700000000000000000e+01
