4.514900000000000000e+04,2.700000000000000035e-04,4.000000000000000327e-05,2.100000000000000087e-04,2.600000000000000314e-04,-1.899999999999999834e-04,-2.999999999999999737e-05,6.700000000000000226e-04,1.130000000000000145e-03,2.000000000000000000e+00,1.400000000000000000e+01
4.515000000000000000e+04,4.000000000000000327e-05,-2.000000000000000096e-04,-4.200000000000000174e-04,5.500000000000000331e-04,4.400000000000000157e-04,3.699999999999999947e-04,2.999999999999999737e-05,1.699999999999999851e-04,2.000000000000000000e+00,1.400000000000000000e+01
4.515100000000000000e+04,4.000000000000000327e-05,-2.000000000000000096e-04,-4.200000000000000174e-04,5.500000000000000331e-04,4.400000000000000157e-04,3.699999999999999947e-04,2.999999999999999737e-05,1.699999999999999851e-04,2.000000000000000000e+00,1.400000000000000000e+01
4.515200000000000000e+04,4.000000000000000327e-05,-2.000000000000000096e-04,-4.200000000000000174e-04,5.500000000000000331e-04,4.400000000000000157e-04,3.699999999999999947e-04,2.999999999999999737e-05,1.699999999999999851e-04,2.000000000000000000e+00,1.400000000000000000e+01
4.515300000000000000e+04,4.000000000000000327e-05,-2.000000000000000096e-04,-4.200000000000000174e-04,5.500000000000000331e-04,4.400000000000000157e-04,3.699999999999999947e-04,2.999999999999999737e-05,1.699999999999999851e-04,2.000000000000000000e+00,1.400000000000000000e+01
4.515400000000000000e+04,4.000000000000000327e-05,-2.000000000000000096e-04,-4.200000000000000174e-04,5.500000000000000331e-04,4.400000000000000157e-04,3.699999999999999947e-04,2.999999999999999737e-05,1.699999999999999851e-04,2.000000000000000000e+00,1.400000000000000000e+01
4.515500000000000000e+04,4.000000000000000327e-05,-2.000000000000000096e-04,-4.200000000000000174e-04,5.500000000000000331e-04,4.400000000000000157e-04,3.699999999999999947e-04,2.999999999999999737e-05,1.699999999999999851e-04,2.000000000000000000e+00,1.400000000000000000e+01
4.515600000000000000e+04,4.000000000000000327e-05,-2.000000000000000096e-04,-4.200000000000000174e-04,5.500000000000000331e-04,4.400000000000000157e-04,3.699999999999999947e-04,2.999999999999999737e-05,1.699999999999999851e-04,2.000000000000000000e+00,1.400000000000000000e+01
4.515700000000000000e+04,4.000000000000000327e-05,-2.000000000000000096e-04,-4.200000000000000174e-04,5.500000000000000331e-04,4.400000000000000157e-04,3.699999999999999947e-04,2.999999999999999737e-05,1.699999999999999851e-04,2.000000000000000000e+00,1.400000000000000000e+01
4.515800000000000000e+04,4.000000000000000327e-05,-2.000000000000000096e-04,-4.200000000000000174e-04,5.500000000000000331e-04,4.400000000000000157e-04,3.699999999999999947e-04,2.999999999999999737e-05,1.699999999999999851e-04,2.000000000000000000e+00,1.400000000000000000e+01
4.515900000000000000e+04,4.000000000000000327e-05,-2.000000000000000096e-04,-4.200000000000000174e-04,5.500000000000000331e-04,4.400000000000000157e-04,3.699999999999999947e-04,2.999999999999999737e-05,1.699999999999999851e-04,2.000000000000000000e+00,1.400000000000000000e+01
