1.971900000000000000e+04,-1.000000000000000048e-04,-1.100000000000000039e-04,-1.499999999999999869e-04,-5.999999999999999474e-05,5.000000000000000240e-05,-1.300000000000000157e-04,-5.999999999999999474e-05,-2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.972000000000000000e+04,-1.000000000000000048e-04,-1.100000000000000039e-04,-1.499999999999999869e-04,-5.999999999999999474e-05,5.000000000000000240e-05,-1.300000000000000157e-04,-5.999999999999999474e-05,-2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.972100000000000000e+04,-1.000000000000000048e-04,-1.100000000000000039e-04,-1.499999999999999869e-04,-5.999999999999999474e-05,5.000000000000000240e-05,-1.300000000000000157e-04,-5.999999999999999474e-05,-2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.972200000000000000e+04,-1.000000000000000048e-04,-1.100000000000000039e-04,-1.499999999999999869e-04,-5.999999999999999474e-05,5.000000000000000240e-05,-1.300000000000000157e-04,-5.999999999999999474e-05,-2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.972300000000000000e+04,-1.000000000000000048e-04,-1.100000000000000039e-04,-1.499999999999999869e-04,-5.999999999999999474e-05,5.000000000000000240e-05,-1.300000000000000157e-04,-5.999999999999999474e-05,-2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.972400000000000000e+04,-1.000000000000000048e-04,-1.100000000000000039e-04,-1.499999999999999869e-04,-5.999999999999999474e-05,5.000000000000000240e-05,-1.300000000000000157e-04,-5.999999999999999474e-05,-2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.972500000000000000e+04,-1.000000000000000048e-04,-1.100000000000000039e-04,-1.499999999999999869e-04,-5.999999999999999474e-05,5.000000000000000240e-05,-1.300000000000000157e-04,-5.999999999999999474e-05,-2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.972600000000000000e+04,-1.000000000000000048e-04,-1.100000000000000039e-04,-1.499999999999999869e-04,-5.999999999999999474e-05,5.000000000000000240e-05,-1.300000000000000157e-04,-5.999999999999999474e-05,-2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.972700000000000000e+04,-1.000000000000000048e-04,-1.100000000000000039e-04,-1.499999999999999869e-04,-5.999999999999999474e-05,5.000000000000000240e-05,-1.300000000000000157e-04,-5.999999999999999474e-05,-2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.972800000000000000e+04,-1.000000000000000048e-04,-1.100000000000000039e-04,-1.499999999999999869e-04,-5.999999999999999474e-05,5.000000000000000240e-05,-1.300000000000000157e-04,-5.999999999999999474e-05,-2.000000000000000164e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.972900000000000000e+04,-1.100000000000000039e-04,1.199999999999999895e-04,9.000000000000000567e-05,3.799999999999999667e-04,6.599999999999999964e-04,2.700000000000000035e-04,6.999999999999999387e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.973000000000000000e+04,-1.100000000000000039e-04,1.199999999999999895e-04,9.000000000000000567e-05,3.799999999999999667e-04,6.599999999999999964e-04,2.700000000000000035e-04,6.999999999999999387e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.973100000000000000e+04,-1.100000000000000039e-04,1.199999999999999895e-04,9.000000000000000567e-05,3.799999999999999667e-04,6.599999999999999964e-04,2.700000000000000035e-04,6.999999999999999387e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.973200000000000000e+04,-1.100000000000000039e-04,1.199999999999999895e-04,9.000000000000000567e-05,3.799999999999999667e-04,6.599999999999999964e-04,2.700000000000000035e-04,6.999999999999999387e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.973300000000000000e+04,-1.100000000000000039e-04,1.199999999999999895e-04,9.000000000000000567e-05,3.799999999999999667e-04,6.599999999999999964e-04,2.700000000000000035e-04,6.999999999999999387e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.973400000000000000e+04,-1.100000000000000039e-04,1.199999999999999895e-04,9.000000000000000567e-05,3.799999999999999667e-04,6.599999999999999964e-04,2.700000000000000035e-04,6.999999999999999387e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.973500000000000000e+04,-1.100000000000000039e-04,1.199999999999999895e-04,9.000000000000000567e-05,3.799999999999999667e-04,6.599999999999999964e-04,2.700000000000000035e-04,6.999999999999999387e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
1.973700000000000000e+04,-1.100000000000000039e-04,1.199999999999999895e-04,9.000000000000000567e-05,3.799999999999999667e-04,6.599999999999999964e-04,2.700000000000000035e-04,6.999999999999999387e-05,-1.000000000000000082e-05,5.000000000000000000e+00,9.000000000000000000e+00
