3.298200000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.298300000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.298400000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.298500000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.298600000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.298800000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.298900000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.299000000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.299100000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.299200000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.299300000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.299400000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.299500000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.299600000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.299700000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.299800000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.299900000000000000e+04,0.000000000000000000e+00,-1.000000000000000082e-05,1.000000000000000082e-05,5.999999999999999474e-05,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,1.000000000000000000e+00,1.300000000000000000e+01
3.300000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000082e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,-6.999999999999999387e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01
3.300100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000082e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,-6.999999999999999387e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01
3.300200000000000000e+04,0.000000000000000000e+00,-2.000000000000000164e-05,-2.000000000000000164e-05,1.000000000000000082e-05,0.000000000000000000e+00,-1.000000000000000082e-05,-8.000000000000000654e-05,1.000000000000000082e-05,1.000000000000000000e+00,1.300000000000000000e+01
